TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
7,25,20128,ID20128,2062.0,200.0,,,1,,,,25.619425936405683,,281.5573876495312,483.39104429356615,,,,,0.0,22.582620129841604,0.98731146756045,144502.0,-0.0930925957073584,21.176216422978197,0.1281712013502003,0.0294009991744458,0.8869948717049777,2061.9999999999995,31.67869358320999,70.04459524963646,159.0,24.0,-0.6367698452742411,0.2466220451699989,3.763954609877994,67.0,1.4959562629344691,170.91835646696157,42.0
7,25,20132,ID20132,2209.0,200.0,,,1,,,,26.4868833415537,,353.61887477313974,497.2965819721719,,,,,0.0,36.709281479995965,0.9685783344319931,185836.0,0.0044421321545274,24.032591701282865,-0.1362711642571181,0.3704096627558422,0.8611888402496981,2204.0000000000005,30.853746527250696,84.31760435571688,249.0,22.0,0.020316033671267,-1.085398066154323,3.819932909319114,77.0,1.2838293476938534,179.33354370966137,45.0
2,25,20139,ID20139,2066.0,200.0,,,1,,,,25.64736594270069,,985.1433583353496,799.3611178320832,,,,,0.0,27.78444617958997,0.9569344755730492,181044.0,-0.0594767661266944,21.59416929175915,1.9630150655462388,0.7270004236036569,0.8123188712235562,2066.5,32.19399262021828,87.50314161430643,196.0,25.0,-0.3983178007835102,0.0255229177745189,3.9331604252782526,89.0,1.490865065714951,178.79664509956513,45.0
8,25,20112,ID20112,1688.0,200.0,,,1,,,,23.152404806704286,,278.0952098178939,136.6998218527316,,,,,0.0,34.61635319422867,0.986526069127124,161308.0,0.0132486929380611,20.584690591984995,1.2594515881497803,0.2662316793831003,0.9035625788623156,1684.0000000000005,26.46961604928011,95.6182572614108,220.0,36.0,0.0722348023428418,0.1455331403716563,3.729287056808397,89.0,1.2858884582693952,153.03714584146044,39.0
9,25,20145,ID20145,2056.0,200.0,,,1,,,,25.544769849751454,,931.000243902439,824.3229268292683,,,,,0.0,25.639620682986084,0.9759581052130444,168202.0,-0.1708255113484251,19.1790854441267,2.4186898395739065,0.6644397991344227,0.7467828766082175,2050.0,36.24132834642448,82.00975134080936,172.0,26.0,-1.3179249890528195,-0.0654645093728274,4.102114292061529,84.0,1.889627555599781,185.7311239763753,48.0
8,25,20115,ID20115,2028.0,200.0,,,1,,,,25.42298613255703,,238.07194451284576,164.42801444635967,,,,,0.0,30.79208438424726,0.9835311213368854,171407.0,-0.0299513374597355,21.681557839094364,0.4612483071959392,0.6144752654957656,0.8416365191245945,2030.5,31.343849700870997,84.60365251727542,201.0,33.0,-0.1696690856286581,0.0727138770417566,3.864049188478429,80.0,1.4456456465667056,174.11818969871155,48.0
5,25,20117,ID20117,1718.0,200.0,,,1,,,,23.364534123435917,,470.5985422740525,196.0020408163265,,,,,0.0,41.55090009688247,0.9760956175298808,181878.0,0.0910711486332674,17.97615692337516,0.2240406290437556,0.0546820035351861,0.8030216506895653,1715.0000000000005,30.74914886333208,105.92778101339546,228.0,39.0,0.4255858466839392,-0.1628622519287555,3.955863565043092,95.0,1.7105518712594043,163.82243123296269,53.0
9,25,20149,ID20149,1666.0,200.0,,,1,,,,23.024880356672934,,965.6629140398278,854.8658560992694,,,,,0.0,37.6041324332602,0.9705710955710952,139473.0,-0.1363471770612646,14.973948841727314,2.593495088438508,0.0174424832299364,0.6825547237083734,1665.4999999999995,35.799679471794846,83.71728691476591,247.0,31.0,-0.7029371906976764,-0.0720575487436198,4.290779467212434,73.0,2.390797501059526,175.10901787337335,55.0
1,25,20150,ID20150,664.0,200.0,,,1,,,,14.576414134747962,,13.168664169787766,848.2687890137328,,,,,0.0,38.49496967496498,0.977306002928257,147062.0,0.2080284816228996,14.189151889375408,1.0031853405323723,-0.0071751618780849,0.9134231367861384,667.4999999999997,15.140891890563072,220.48275862068965,255.0,118.0,1.972632905567366,0.0081094825795825,3.709103293579164,235.0,1.0670751859313248,95.82847193986017,35.0
0,25,28214,ID28214,-1.0,200.0,,,1,,,,9.872174482948338,,1040.5,291.5,,,,,0.0,33.95286714500268,1.0,47145.0,0.0162426649307668,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,135.0859598853868,245.0,55.0,0.1271814043179433,0.0,3.544907701811032,134.0,1.0,62.02870166117423,
0,25,20119,ID20119,1156.0,200.0,,,1,,,,19.169996442336306,,1019.4861411866608,267.64147538617004,,,,,0.0,45.99924725400305,0.982553191489362,127572.0,-0.0331586449695775,14.480385530526258,-0.0876253193689139,0.2934960784193843,0.7809758758403891,1154.5000000000002,28.05476335459373,110.45194805194804,255.0,47.0,-0.1647002305993947,2.192476596033589,4.011309043053518,94.0,1.9374320728858485,136.29599398291333,33.0
4,25,28216,ID28216,-1.0,200.0,,,1,,,,9.872174482948338,,1050.5,276.5,,,,,0.0,21.740647007524107,1.0,30121.0,-0.1720180699582475,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,86.30659025787966,153.0,47.0,-1.6495090472437444,0.0,3.544907701811032,81.0,1.0,62.02870166117423,
6,25,20154,ID20154,1350.0,200.0,,,1,,,,20.77183310933651,,891.3160580351654,876.6480388540515,,,,,0.0,26.430480139186145,0.9762333453366948,100482.0,-0.0911586619099419,14.2704765893909,2.717768595060077,0.729488795979178,0.7058085393970853,1355.5000000000002,32.13836767746788,74.21122599704579,173.0,29.0,-0.5632541738256711,-0.307257169081001,4.219504727237065,68.0,2.2520879016304547,155.34999325418391,43.0
4,25,20125,ID20125,1872.0,200.0,,,1,,,,24.40079183360205,,1101.3183195224094,289.58732068074494,,,,,0.0,45.41564543823625,0.9475683890577508,205559.0,0.022873583442851,15.660929957485273,-0.4809743936090616,-0.3084147594251776,0.6586232810419534,1870.5,38.6730079274439,110.10123192287092,255.0,34.0,0.108424874556114,-0.1164009473519114,4.36803784988731,101.0,2.469394092970821,188.9144808845502,59.0
4,26,28289,ID28289,-1.0,208.0,,,1,,,,9.872174482948338,,1050.5,279.5,,,,,0.0,32.37962412728077,1.0,30807.0,-0.1801762143324095,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,88.27220630372493,250.0,52.0,-1.1982822262268569,0.0,3.544907701811032,78.0,1.0,62.02870166117423,
4,26,20228,ID20228,1606.0,208.0,,,1,,,,22.645026532156837,,1095.3351955307262,292.27953651976,,,,,0.0,45.0192464899862,0.9802251292972318,161371.0,-0.0197083989830383,20.64109413062216,-0.3760641689861091,0.1778660683238192,0.8920611128612769,1611.0000000000002,24.9904930085246,100.16821849782744,255.0,37.0,-0.0894659520472809,0.0899428512416313,3.753251165236797,89.0,1.2107155197480484,150.64523468190112,46.0
7,26,20231,ID20231,1994.0,208.0,,,1,,,,25.215550710863365,,270.6869837296621,481.0600333750521,,,,,0.0,23.71719707172505,0.9839901477832512,149338.0,-0.0691869689427617,19.5156174640828,0.1300265505933786,0.4633293582553822,0.8238510425381418,1997.5,34.11641317810968,74.8186372745491,169.0,27.0,-0.4689626738941078,0.1048586937599085,3.905535450122342,74.0,1.7481595568727804,174.5516579309525,47.0
7,26,20234,ID20234,1941.0,208.0,,,1,,,,24.86597985022938,,342.46241956241954,491.1422136422136,,,,,0.0,31.540352278803027,0.9731963927855716,149204.0,-0.0536358800816419,19.89116343006221,0.0071241648286771,-0.1897301647452401,0.8146194505393118,1942.5000000000005,32.08139355779066,76.71156812339332,221.0,25.0,-0.2756902843991789,-0.0730641701894635,3.92760264913724,75.0,1.6128465119996414,173.10438047973517,52.0
2,26,20235,ID20235,2811.0,208.0,,,1,,,,29.91801129668914,,1010.1942271218586,812.103781412992,,,,,0.0,29.387332409772988,0.955649957519116,243004.0,-0.0557876857954159,22.276016163475443,0.1325364718222328,-0.2310261054168807,0.7771406958073396,2811.999999999999,40.07597460659233,86.4475275702597,206.0,19.0,-0.3476090647093466,-0.1403103861323815,4.02119474267173,89.0,1.7990638143054656,213.2370983897408,61.0
9,26,20238,ID20238,1912.0,208.0,,,1,,,,24.66031300600485,,946.6161999476576,823.7978277937713,,,,,0.0,24.67433932999593,0.9842864502833588,172200.0,-0.120112370167313,24.326589655316475,0.0432317013280816,0.3837951760816945,0.9013198380748952,1910.5,25.87202834276932,90.20429544264012,176.0,34.0,-0.998095749842026,-0.1216295254918319,3.7339239389701855,90.0,1.0635287851421087,163.2070774802335,46.0
1,26,20240,ID20240,1063.0,208.0,,,1,,,,18.36001550839853,,20.975133774000632,848.4965376141014,,,,,0.0,39.90130825396231,0.9814643188137168,154071.0,0.0769872569362697,14.241632379257636,-0.2016044460111713,-0.0321450539340016,0.8491887895758666,1059.0000000000002,24.064788101755138,145.35,250.0,56.0,0.5207942466040038,0.0552647179549116,3.846828331124635,136.0,1.689749283010881,125.1845653963882,41.0
9,26,20242,ID20242,1794.0,208.0,,,1,,,,23.906597429224348,,990.2240323029796,859.8171818434977,,,,,0.0,34.94180489692917,0.9944613680420936,185834.0,-0.022518899643666,17.949297796228322,2.783246073016634,0.5889075262930996,0.8234112212245961,1795.5000000000002,33.76363512097268,103.41346688925988,243.0,37.0,-0.1363642585824188,-0.1225744083457694,3.906578372764344,97.0,1.881056044881456,165.53477626459258,31.0
6,26,20244,ID20244,1572.0,208.0,,,1,,,,22.34076770248023,,918.827274659864,874.391475340136,,,,,0.0,23.802113167961316,0.9793878825733916,114939.0,-0.1572672953501704,15.37194998436302,-0.7251461973526182,-0.086076082463135,0.751547763055089,1567.9999999999995,33.21723020057992,73.30293367346938,152.0,31.0,-1.1494349693696115,0.0901545753855528,4.08908971170902,69.0,2.1608989252742723,161.91969158565718,41.0
8,26,20215,ID20215,1963.0,208.0,,,1,,,,25.031839943415903,,271.71632376598086,119.6731436796207,,,,,0.0,32.24136153481571,0.9718588002962228,149219.0,-0.0736119473551823,20.807982491192224,1.1395953347857142,0.6945374483013503,0.8252847759383263,1968.4999999999995,31.233167361511203,75.82266260162602,224.0,24.0,-0.3737412335347321,-0.0154865079795172,3.902141512149357,66.0,1.5010185333792856,173.1293604438083,53.0
8,26,20218,ID20218,1817.0,208.0,,,1,,,,24.05922958087443,,227.4445513701769,130.0121437081844,,,,,0.0,30.29540404624862,0.9853698184773771,157510.0,-0.0097590929297498,21.316039774165283,2.5591071676339907,0.3995439664835004,0.9036944042236348,1818.4999999999995,28.475201064327337,86.44895718990121,254.0,41.0,-0.0562446988641706,0.2642638358585965,3.729015044200395,80.0,1.335857943877495,159.01964813811156,43.0
5,26,20221,ID20221,2004.0,208.0,,,1,,,,25.25969451231365,,477.9303650120562,202.5539619190156,,,,,0.0,43.85193815510583,0.9823572653761334,203202.0,0.0896649201971079,17.603432700671878,0.2397295127651284,0.0866726857577029,0.7589607020363786,2004.5,37.32698855238343,101.24663677130044,232.0,43.0,0.3799718338367434,-0.4231145126251951,4.0690711833633095,86.0,2.1204380524577324,182.1790015942675,45.0
0,26,28285,ID28285,-1.0,208.0,,,1,,,,9.872174482948338,,1021.5,280.5,,,,,0.0,54.00215291859418,1.0,43026.0,-0.0353721482972547,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,123.2836676217765,254.0,51.0,-0.1674272358378433,0.0,3.544907701811032,112.0,1.0,62.02870166117423,
0,26,28287,ID28287,-1.0,208.0,,,1,,,,9.872174482948338,,1041.5,297.5,,,,,0.0,27.553797160655677,1.0,46008.0,0.0111644838068075,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,131.82808022922637,192.0,58.0,0.1056509258895283,0.0,3.544907701811032,134.0,1.0,62.02870166117423,
5,27,20320,ID20320,2088.0,216.0,,,1,,,,25.789697694642147,,471.0352157613464,204.14824120603012,,,,,0.0,42.20449084044696,0.9651270207852192,205580.0,0.074330997581465,17.31518451169471,0.2647946951396784,0.4162607072152736,0.6940159809097088,2089.4999999999995,39.42534308170801,98.22264691829908,248.0,35.0,0.322043708136238,-0.0513299624178333,4.255202147962495,86.0,2.276923070330556,194.50975385874983,53.0
0,27,28356,ID28356,-1.0,216.0,,,1,,,,9.872174482948338,,1013.5,284.5,,,,,0.0,45.47904437494817,1.0,37542.0,-0.1058055250962769,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,107.5702005730659,249.0,48.0,-0.5597408568869106,0.0,3.544907701811032,88.0,1.0,62.02870166117423,
4,27,20326,ID20326,1646.0,216.0,,,1,,,,22.868824696515738,,1099.0406776222358,289.76435382430515,,,,,0.0,46.61938354216056,0.9797257006559332,160189.0,-0.038602577106127,17.85519129742038,-0.342738949501698,0.0328274369979088,0.8268634227838393,1643.0,30.240277918824237,97.5572472594397,255.0,30.0,-0.1680491623956969,-0.6600223931017223,3.898414750120092,90.0,1.693640656944022,158.01809553837896,41.0
4,27,28358,ID28358,-1.0,216.0,,,1,,,,9.872174482948338,,1047.5,289.5,,,,,0.0,14.767817931720543,1.0,25961.0,-0.2085487774055373,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,74.38681948424069,119.0,45.0,-2.654563694063373,0.0,3.544907701811032,73.0,1.0,62.02870166117423,
0,27,28360,ID28360,-1.0,216.0,,,1,,,,9.872174482948338,,1044.5,305.5,,,,,0.0,39.27664479812604,1.0,44290.0,0.0179501357398042,9.872174482948338,0.0,0.0,1.0,306.17908287492975,9.872174482948338,126.9054441260745,224.0,54.0,0.1139507269993397,0.0,3.544907701811032,124.0,1.0,62.02870166117423,
7,27,20329,ID20329,1870.0,216.0,,,1,,,,24.404052881639814,,262.40628897202924,479.8490112239444,,,,,0.0,30.99852337037171,0.983442838370565,160834.0,0.0043833747679863,19.418585096492087,3.0931783859233564,-0.16401485346566,0.8571769464767497,1871.0,31.726905512423247,86.00748663101604,178.0,36.0,0.0242177802305224,0.0771099840949028,3.82886179800823,81.0,1.633842288445342,165.61763726212794,43.0
7,27,20333,ID20333,2465.0,216.0,,,1,,,,28.01131681022947,,338.8817444219067,487.0316430020284,,,,,0.0,25.336059958997463,0.9838355617641188,173150.0,-0.0904386817914729,24.164713931072267,0.1136404198735806,-0.2659938915630369,0.8386417968261518,2465.0,33.83889733317928,70.12960712839207,201.0,22.0,-0.5504458029163056,0.3407852017740123,3.87094214460328,71.0,1.4003433862160246,192.18750208877867,52.0
2,27,20336,ID20336,2858.0,216.0,,,1,,,,30.219713159811683,,1042.7371906587662,804.3265365400256,,,,,0.0,28.660368432438627,0.9584098880908634,249063.0,-0.0354181465035539,26.20791460409118,-0.3524368140651273,0.0840604729014502,0.8230595725648642,2869.0,35.9149909713486,86.660751565762,242.0,21.0,-0.2220533964931563,0.311119905794345,3.907412818043029,89.0,1.3703872098904848,209.2929362781061,60.0
9,27,20338,ID20338,2039.0,216.0,,,1,,,,25.510479460464083,,975.6774680035868,821.8448275862069,,,,,0.0,21.971629893572317,0.976594220205397,153991.0,-0.1668502339892802,21.52623614068853,0.2785829430127184,0.0979331959533961,0.8798636503053086,2044.499999999999,30.71439493252346,75.3380626223092,165.0,24.0,-1.3733647998445646,-0.1283822543849481,3.779177096751449,72.0,1.4268353618247098,170.87982925507794,54.0
9,27,20341,ID20341,1653.0,216.0,,,1,,,,22.934844384009107,,1029.661976802824,852.0338376197681,,,,,0.0,33.794713250139424,0.9853905784138344,141217.0,-0.1100544511334475,19.22726472392179,0.0574939385422017,0.0262213454486747,0.8898120410638558,1652.5,27.8648295291537,85.58606060606061,253.0,30.0,-0.6263663868006687,0.1615522669212287,3.757991494457381,80.0,1.449235235966008,152.76593654890533,42.0
1,27,20344,ID20344,1176.0,216.0,,,1,,,,19.34767237039479,,21.375425170068027,852.0717120181406,,,,,0.0,45.14370212830624,0.9878202435951284,147450.0,0.0485924979105211,15.415081087240782,2.9264742040981115,-0.1743423132172868,0.8599049994605639,1176.0000000000002,25.402321780165344,125.81058020477816,254.0,65.0,0.2582928995446998,-0.2350081922226739,3.822783431503517,114.0,1.6478876521247172,131.09416326089084,32.0
6,27,20346,ID20346,1339.0,216.0,,,1,,,,20.64502210219441,,978.1194921583271,867.7179487179486,,,,,0.0,16.947865536574405,0.9834741094381196,92594.0,-0.2039869873140098,19.473972672356435,2.762446511449523,0.1869849982306813,0.9214496895513232,1339.0,22.30065705074702,69.20328849028401,139.0,25.0,-2.092782113512186,0.0338055457853357,3.6929133537192382,70.0,1.1451519125526504,135.1323739967084,37.0
8,27,20317,ID20317,1788.0,216.0,,,1,,,,23.86995383885325,,258.5183426443203,99.71638733705774,,,,,0.0,31.9511480750041,0.981090709783502,144587.0,-0.0474990181572396,20.732901164132056,1.7342432028373305,0.4842332166849928,0.8622585090521666,1789.999999999999,28.302196145907228,80.82001117942986,194.0,22.0,-0.2522793099396538,-0.3600359835663118,3.8175627784136856,79.0,1.3650861460175223,161.51494099668307,45.0
8,27,20318,ID20318,1816.0,216.0,,,1,,,,24.00956484151358,,217.99521443033316,119.04279403644396,,,,,0.0,35.6456890102602,0.9731327243417518,156421.0,-0.0208300550144126,17.621517343560146,2.197758947331101,-0.2209226407357408,0.7611704459751457,1811.0,33.89526470369054,86.37272225289895,251.0,33.0,-0.1030936537902968,0.1681723348411615,4.063160456814397,76.0,1.923515667967021,172.9112292997547,47.0
0,28,20418,ID20418,1163.0,224.0,,,1,,,,19.261105169413515,,992.9290004290004,277.4479479479479,,,,,0.0,51.68573886764015,0.9818871103622582,149760.0,0.0232711907239922,14.415542231560297,-0.0115289290737169,0.0581091177813385,0.795662045245379,1165.5,26.12444617912495,128.43910806174958,255.0,60.0,0.1130275739683694,0.0361292397996912,3.974116655057001,110.0,1.8122416596949136,135.67403773609632,38.0
4,28,20421,ID20421,1656.0,224.0,,,1,,,,22.96605062710045,,1091.2949104807883,288.81703882518605,,,,,0.0,44.18890967258615,0.9701405152224823,166595.0,-0.0180464421488518,18.16407876474804,2.949142129992268,0.3335376368686757,0.770551730468212,1657.0,30.83093756852513,100.41892706449669,255.0,33.0,-0.0835281633881239,-1.353523247344261,4.038350705098682,89.0,1.6973576236830856,164.3861734562362,50.0
4,28,20423,ID20423,992.0,224.0,,,1,,,,17.809991622180718,,1032.7453587556447,287.0529352734571,,,,,0.0,40.32471542209969,0.9248259860788862,98883.0,-0.1873541143426137,14.582770768015166,-0.2362652768840337,0.0878629368158012,0.6896146574229238,996.5,24.30804961357349,99.0811623246493,242.0,44.0,-1.1329524188794695,0.7441202449228159,4.268759526132351,86.0,1.6669019900449284,134.7535892446798,40.0
6,28,20455,ID20455,2102.0,224.0,,,1,,,,25.95272084319679,,1024.2354284814114,853.7106175173283,,,,,0.0,30.59343190613681,0.9760147601476016,177366.0,-0.1573740915432294,19.6163617038834,1.1120638998860255,-0.52825016611397,0.8246451193327229,2116.0,35.26042683778246,83.74220963172804,238.0,31.0,-1.0224560322584308,-0.2152273832843086,3.903654615602127,78.0,1.7975008500583494,179.56811231769782,48.0
0,28,20424,ID20424,1057.0,224.0,,,1,,,,18.34267018992237,,1055.0233364869127,305.9902239041312,,,,,0.0,41.37482804732772,0.9737448180561952,107088.0,-0.0801041436817212,14.398402861911602,0.140203292136035,-0.5433069082239774,0.7510584156342517,1057.0,25.167189216344763,101.50521327014218,255.0,31.0,-0.4272661244441155,-0.2210886384022123,4.0904216052316045,97.0,1.7479153387852522,132.9858909671721,33.0
9,28,20460,ID20460,1838.0,224.0,,,1,,,,24.207612448656697,,1071.6615969581749,847.6376063733478,,,,,0.0,35.70473318854196,0.9821285676180316,201345.0,0.0069316001684523,20.463252598677755,0.3791148384467633,-0.0696944353032831,0.8824191150324316,1841.0,28.68046971653344,109.130081300813,255.0,45.0,0.0420806282992297,-0.1376682678622117,3.773700925758687,105.0,1.401559677682259,161.91771732731874,48.0
7,28,20430,ID20430,2520.0,224.0,,,1,,,,28.3108511601256,,329.10133703997883,482.5689700820757,,,,,0.0,23.73755413071501,0.9722007722007724,177149.0,-0.0745531933558444,27.02171295926775,-0.1689164940845897,0.0819561498133368,0.8814014328589224,2518.0,30.176586631223657,70.26933756445855,184.0,23.0,-0.4769520021763456,0.0145524484605376,3.775878889226629,69.0,1.1167532819518708,189.47238366109772,48.0
1,28,20463,ID20463,1091.0,224.0,,,1,,,,18.60542934803904,,20.333869731800764,850.4667432950192,,,,,0.0,48.52851370093487,0.9814981949458486,133390.0,0.0241614776210837,14.643065070302873,-0.3489126434265983,-0.0147724571061621,0.8530179907959927,1087.5000000000002,24.1339020539841,122.48852157943068,255.0,56.0,0.1190922368011241,-0.0949225070942677,3.838184405569665,110.0,1.64814551722025,126.57282386094776,35.0
7,28,20434,ID20434,1215.0,224.0,,,1,,,,19.649679181628844,,265.6630942566639,491.7056883759275,,,,,0.0,31.273152544433504,0.983779399837794,92689.0,-0.0793950773966043,15.667115777393796,0.0837573667967208,0.1004779683474023,0.8572330434659966,1212.9999999999998,25.144371469163676,76.3500823723229,161.0,29.0,-0.4211027969128881,0.0260805677073461,3.828736516362377,72.0,1.604913873518742,133.3478079202073,35.0
8,28,20410,ID20410,2416.0,224.0,,,1,,,,27.757324790185844,,246.42239895338423,83.3548509261172,,,,,0.0,33.54369468258003,0.9703347364201248,192368.0,-0.0653850818437709,18.548054075415305,-1.377239310453673,-0.0456008070980255,0.7121624901054517,2420.500000000001,42.37030287739823,79.55665839536807,255.0,23.0,-0.3318498267825361,0.1386596049381454,4.20063923311193,73.0,2.2843529949353747,206.665473663456,67.0
2,28,20443,ID20443,3217.0,224.0,,,1,,,,31.967700724216314,,1070.468125421793,787.632378134247,,,,,0.0,34.359380942847466,0.9366885485047414,311251.0,-0.0184005898119677,29.932706248760574,-0.7209846585738356,-0.5164529633018069,0.8046039264730986,3210.500000000001,36.06802145747636,96.81213063763607,212.0,21.0,-0.1056359880235419,-0.5405477499071436,3.9519719935501727,98.0,1.2049702809270657,223.92376896763932,60.0
8,28,20412,ID20412,2338.0,224.0,,,1,,,,27.33264171047791,,207.15061780997016,147.25060360744214,,,,,0.0,32.66321398242872,0.9704362207980152,188302.0,-0.0554374208673929,17.86825856564567,-1.2272961326161302,-0.0993884419968379,0.670989178785933,2347.0,43.448028064809066,80.09442790301999,240.0,34.0,-0.2878363669864173,-0.0022068546054636,4.327600615477491,71.0,2.4315759650100555,209.65427320562648,62.0
5,28,20415,ID20415,2248.0,224.0,,,1,,,,26.729132786895992,,466.96305784510287,203.87981733125417,,,,,0.0,41.198463743097896,0.985510428100988,204634.0,0.0444216836587365,18.221812928348378,0.265867777014183,0.2497446524630382,0.7301601768472753,2244.5,40.45029603730096,91.11041852181656,255.0,29.0,0.188120511380595,0.3855399620240533,4.148545528574928,78.0,2.219883180469429,196.54213324620292,56.0
9,28,20447,ID20447,1774.0,224.0,,,1,,,,23.7630330153801,,997.4399661781284,789.4017286734311,,,,,0.0,28.35244614599065,0.979028697571744,148821.0,-0.1489329302531526,18.331783084628857,0.3785952835727231,-0.0179445033162609,0.8197173559576416,1774.0,31.022657217678177,83.93739424703892,209.0,27.0,-1.036148235877573,-0.0315210503590981,3.915370521549031,81.0,1.6922880373644928,164.91101871458088,55.0
7,29,20548,ID20548,3251.0,232.0,,,1,,,,32.14890667563623,,331.1109229031927,480.9676624576532,,,,,0.0,17.79932750060857,0.9728838951310856,215218.0,-0.0781486346991507,25.691481996502755,1.1418035895568353,0.6020641400863236,0.822954597316421,3246.999999999998,40.63486540848624,66.22092307692307,156.0,15.0,-0.6307861132164153,-0.3486870952344993,3.907662022891588,68.0,1.5816473885787377,222.66816927724392,62.0
7,29,20551,ID20551,2087.0,232.0,,,1,,,,25.78969769464215,,260.714405360134,478.5835925660046,,,,,0.0,25.552947431743934,0.9602481617647058,147291.0,-0.0747412572120605,21.415919093733848,2.835143189065501,-0.7018740312387818,0.7716823851926091,2089.5,32.67331863172583,70.50789851603638,170.0,15.0,-0.4457834759212621,-0.2709686360282465,4.035391162341881,70.0,1.5256556811183424,184.46196312594364,54.0
2,29,20555,ID20555,3099.0,232.0,,,1,,,,31.415279755444534,,1081.1144170295113,787.2970219857012,,,,,0.0,35.28079141853089,0.9640858208955224,275610.0,-0.0359780126688724,27.023745698730952,2.919817455502144,0.1134235808979694,0.7965896475901952,3100.5,37.62109362273917,88.96384764364106,255.0,16.0,-0.1882155346401429,-0.5310199247030665,3.971802117241325,85.0,1.3921494837226014,221.15841604481065,68.0
9,29,20558,ID20558,1564.0,232.0,,,1,,,,22.308686806900056,,1002.1931030806952,794.012312120243,,,,,0.0,19.33108488882049,0.9833333333333332,108150.0,-0.1726793092342749,21.985897650410543,0.3052460960492594,0.2317999473711726,0.9088037498403412,1563.4999999999998,23.219683667162503,69.2381562099872,114.0,22.0,-1.4951531451452158,0.076896141968412,3.7185179037390874,73.0,1.0561171545674377,147.0343546201682,46.0
6,29,20559,ID20559,2396.0,232.0,,,1,,,,27.633773121941086,,1042.6081700708628,852.031263026261,,,,,0.0,29.23306813267524,0.979383547662788,200489.0,-0.0812228865098629,21.40675348649981,0.7975997909018532,-0.1223776293972702,0.8218694965018346,2398.999999999999,36.18608752377949,83.64163537755527,254.0,20.0,-0.5058786646388991,-0.1594071101000592,3.9102407830331583,83.0,1.6904052053759713,191.5219809111438,50.0
8,29,20529,ID20529,2452.0,232.0,,,1,,,,27.945899623235075,,242.80337612933903,82.37528021194213,,,,,0.0,37.76521481320045,0.9788549770596444,208250.0,-0.0167270450864459,18.40389981360866,-1.4852968725279594,0.3315495526939234,0.7169244753028854,2453.4999999999995,43.72331224176333,84.96532027743778,247.0,27.0,-0.0765464172982844,-0.0032395362061427,4.1866651604331535,78.0,2.3757634351732544,207.37732092435328,60.0
9,29,20561,ID20561,1443.0,232.0,,,1,,,,21.424351935986916,,1090.4758437355524,855.1583448913545,,,,,0.0,25.67134053496983,0.9792869269949064,116004.0,-0.1678461495991391,17.869975125089777,1.063695876458763,-0.0896117741128729,0.8698323833496153,1441.9999999999998,26.125680489211728,80.39085239085239,184.0,31.0,-1.263268995672376,-0.0591090229365089,3.8009061462338143,79.0,1.4619875129278042,144.33437505262998,44.0
1,29,20563,ID20563,1100.0,232.0,,,1,,,,18.699289023192676,,18.26604460628129,848.6518737672584,,,,,0.0,48.22043185772545,0.9799286351471898,130832.0,0.02532044855941,15.14420620737978,2.745457648073402,0.2475705701221217,0.8456388315309809,1098.4999999999998,24.529765319886547,119.0464058234759,255.0,56.0,0.1219346017919833,-1.1585073356888984,3.85489429070316,106.0,1.61974586082519,127.7651778723634,37.0
8,29,20532,ID20532,2565.0,232.0,,,1,,,,28.58220290479197,,199.7130657834924,167.05717903759984,,,,,0.0,35.34990368789835,0.9708719500662,207604.0,-0.0384920969938523,20.03426331240116,-1.1997845479216689,0.0753277665512176,0.711777099542269,2566.4999999999995,41.84041664993215,80.71695178849144,240.0,29.0,-0.182820640775214,-0.0266613820189204,4.201776293888557,74.0,2.088442983777348,212.86465772245492,64.0
