TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
65,30,13949,ID13949,-1.0,240.0,,,1,,,,13.809869806394088,,922.1666666666666,184.83333333333331,,,,,0.0,24.82806376848361,1.0,53561.0,-0.0738700342203721,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,81.52359208523592,192.0,31.0,-0.5238015926092409,0.0,3.544907701811032,77.0,1.0,86.76997106159833,
0,31,5954,ID5954,2462.0,248.0,,,1,,,,27.99426619478519,,741.6214459788789,285.8086921202275,,,,,0.0,46.70653238065051,0.953155245838173,227829.0,-0.0127492819365792,14.926184887851209,3.052042332069921,0.504856196504493,0.4061437257476408,2462.0000000000005,53.97288548705563,92.53818034118603,250.0,28.0,-0.0511719059019529,0.0127442046850957,5.562436392356225,78.0,3.6159866632085937,276.0,106.0
6,31,5958,ID5958,2133.0,248.0,,,1,,,,26.056764711491425,,607.3581809657759,386.0548523206751,,,,,0.0,22.945311700172034,0.9647218453188596,152440.0,-0.0831862345621468,18.720375536558528,-0.7071564222940836,0.3561309279210549,0.4979947332124719,2132.9999999999977,36.31319984812929,71.46741678387248,176.0,28.0,-0.5652160160091858,-0.9002637173062982,5.023339805703282,68.0,1.9397687710491809,232.0,148.0
6,31,5961,ID5961,1702.0,248.0,,,1,,,,23.275812043510136,,519.4629847238543,403.8707403055229,,,,,0.0,27.50470882644217,0.9594137542277332,138297.0,-0.0543514679637232,16.3263452587976,2.5355329282571466,0.1077020988372544,0.4849878182684648,1701.9999999999989,33.32655811564394,81.25558166862514,203.0,35.0,-0.3395921738732769,-0.2564041860807832,5.090254738419057,75.0,2.041274858969776,210.0,126.0
52,31,5993,ID5993,2398.0,248.0,,,1,,,,27.628013085792645,,583.6155129274396,450.5846538782319,,,,,0.0,21.871462751426563,0.955188209520015,166033.0,-0.0992043649161007,22.973247906626263,1.323010179737546,-0.3009268070937868,0.569643794579079,2397.999999999998,34.456280156716,69.23811509591326,254.0,21.0,-0.6972714941446111,0.2729474795981768,4.696812753527803,66.0,1.4998436571425169,230.0,122.0
5,31,6026,ID6026,1817.0,248.0,,,1,,,,24.049304838101826,,317.7473858007705,739.6670335718217,,,,,0.0,41.320199711009984,0.8880742913000977,147359.0,-0.0448795990921455,13.87905849224849,-0.3060418812684068,0.0740642997612639,0.3712456979430706,1817.0,43.65968839244856,81.10016510731975,250.0,20.0,-0.1844506412336804,-0.4510365837356385,5.818006701722492,71.0,3.145724071761256,248.0,122.0
8,31,5963,ID5963,636.0,248.0,,,1,,,,14.228319915326995,,553.4103773584906,417.0062893081761,,,,,0.0,20.05348269199262,0.9339207048458148,46328.0,-0.12553755745219,12.42140414371057,2.474389085643755,0.1598196054199337,0.5739882010006055,635.9999999999998,16.89612530001036,72.84276729559748,129.0,22.0,-1.042939550792301,0.2884546005858724,4.679004355737051,78.0,1.3602427796832868,118.0,62.0
5,31,6027,ID6027,1585.0,248.0,,,1,,,,22.46154869107,,90.9968454258675,741.1356466876972,,,,,0.0,24.50474102682253,0.9649923896499236,108849.0,-0.0968449438202247,15.05115804461908,2.9902480384413184,1.022329086499053,0.4786067239465419,1585.0,35.13263013463936,68.67444794952681,198.0,34.0,-0.6010210590969363,-0.4739075062241293,5.124075664893949,62.0,2.3342144192818166,204.0,100.0
51,31,5996,ID5996,3221.0,248.0,,,1,,,,32.019933532067,,798.4746972989755,471.2483700714064,,,,,0.0,30.419615290488395,0.9693048450195596,321996.0,0.0802715474075676,24.45109519233849,0.9401311796697576,-0.041972200461288,0.5237342755143477,3220.9999999999964,43.382717489392334,99.96771189071715,191.0,41.0,0.4883877110835177,-1.3309782126631768,4.898345715465055,92.0,1.774264798698501,278.0,162.0
4,31,6028,ID6028,1787.0,248.0,,,1,,,,23.849942696166668,,192.6793508673755,746.3782876329043,,,,,0.0,25.95733086184669,0.9556149732620318,131083.0,-0.1162794878565368,15.683639848872415,0.0918084678851886,-0.2670977532269234,0.4725213426449758,1786.999999999999,36.595761722957846,73.35366536094013,139.0,33.0,-0.7436694778172179,0.0804033838898053,5.156965397370922,67.0,2.3333717220998875,218.0,114.0
25,31,14060,ID14060,-1.0,248.0,,,1,,,,13.809869806394088,,1122.1666666666667,627.5,,,,,0.0,19.857425019268906,1.0,55985.0,-0.0683084838620076,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,85.2130898021309,133.0,44.0,-0.6292393626590798,0.0,3.544907701811032,81.0,1.0,86.76997106159833,
5,31,6029,ID6029,1213.0,248.0,,,1,,,,19.64967918162885,,257.8301731244848,747.8829348722177,,,,,0.0,20.84919066529469,0.9472862163217498,74401.0,-0.2053156264463987,13.903445943681922,-0.2837744585949101,-0.30246549147737,0.5034683430842146,1213.0000000000005,28.444268460879936,61.3363561417972,186.0,31.0,-1.5201487890654035,-0.3089630531825215,4.995958795555864,57.0,2.045843064812701,174.0,90.0
5,31,6030,ID6030,1059.0,248.0,,,1,,,,18.36001550839853,,230.25212464589237,778.9131255901794,,,,,0.0,32.045780542878994,0.9434298440979956,77624.0,-0.173097033408553,15.346375951606396,2.87280497768783,-0.2824473983562187,0.561131155363736,1059.0,22.92359295330993,73.2993389990557,241.0,26.0,-0.9576223522891284,-0.3979950222360059,4.732305145745116,65.0,1.4937463428237197,154.0,78.0
4,31,6031,ID6031,2120.0,248.0,,,1,,,,25.9772392434153,,216.5070754716981,826.7429245283018,,,,,0.0,26.88001171639385,0.9487581114343252,175984.0,-0.0163280173574267,19.42736397805011,2.0442030220775456,0.5722555706188062,0.4625122517784971,2119.999999999999,35.70515735302011,83.01132075471698,239.0,37.0,-0.102522931877375,0.1401082650251971,5.212466913156834,77.0,1.837879672886212,240.0,138.0
8,31,6000,ID6000,1521.0,248.0,,,1,,,,22.003393758362492,,544.2557527942143,458.14398422090727,,,,,0.0,29.16209924048398,0.9669421487603304,117163.0,-0.0817742818218273,19.02018342756891,0.6273591840740541,0.2394878552431734,0.5770272220879211,1520.9999999999998,25.533202404918267,77.03024326101249,255.0,25.0,-0.4704784846063126,0.1720455360681335,4.666666666666667,71.0,1.3424267174999494,182.0,106.0
65,31,5937,ID5937,1567.0,248.0,,,1,,,,22.33364259698808,,904.0172303765156,111.85003190810464,,,,,0.0,18.605334745575348,0.9651986449029888,104784.0,-0.1250683644713495,20.58706703255426,0.8056837193858402,-0.8056756399384943,0.6077624306389149,1567.0000000000016,25.777818247633828,66.86917677089981,119.0,26.0,-1.0275236692363203,0.7464306838759056,4.547136661544487,66.0,1.2521365091429222,180.0,92.0
24,31,6003,ID6003,1739.0,248.0,,,1,,,,23.52744975711588,,1081.2627947096032,592.3594019551466,,,,,0.0,32.94960921889402,0.96503884572697,168859.0,-0.0345618167680556,19.08068549434364,0.4062958451536069,0.1004380652336295,0.5806387102341003,1739.0,29.22334375897355,97.10120759056927,252.0,42.0,-0.2109970826716191,-0.0643950524237523,4.652131035798333,90.0,1.53156676512679,194.0,104.0
63,31,5940,ID5940,2011.0,248.0,,,1,,,,25.3006162200766,,930.1069119840876,201.8075584286425,,,,,0.0,23.322840084564703,0.9652027837772982,166030.0,-0.0692863949772969,20.051915921154148,1.5094113379738847,0.682307908972212,0.5622768624393979,2011.0,32.7748984777344,82.56091496767777,178.0,38.0,-0.5270538150706839,-0.0810467966725926,4.727481365343686,80.0,1.634502089805688,212.0,116.0
65,31,14036,ID14036,-1.0,248.0,,,1,,,,13.809869806394088,,902.1666666666666,180.83333333333331,,,,,0.0,26.07943697064688,1.0,54733.0,-0.0441991732459005,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,83.30745814307458,166.0,35.0,-0.295435318007691,0.0,3.544907701811032,77.0,1.0,86.76997106159833,
0,31,5943,ID5943,1622.0,248.0,,,1,,,,22.72220577739117,,869.0542540073983,242.48027127003695,,,,,0.0,20.024397482692397,0.9569321533923314,111410.0,-0.1959585024808299,15.695335391757917,-0.6728945159346744,-0.1640569727674329,0.4535122182380428,1622.0000000000014,32.72046997403125,68.68680641183724,134.0,26.0,-1.6719739657073258,0.2615075906021425,5.263934007284438,67.0,2.0847257581519245,212.0,152.0
78,31,6009,ID6009,4318.0,248.0,,,1,,,,37.073738529336495,,186.33997220935615,633.5518758684576,,,,,0.0,27.871076157853544,0.9592358102854612,322843.0,-0.0238413439442683,19.96112457377077,0.2776700403654191,0.0217314401106036,0.375772772249328,4318.000000000005,70.01689782056387,74.76679018063919,204.0,29.0,-0.1310374150682614,-0.0996009788847465,5.782854663510633,67.0,3.507662985710091,380.0,194.0
7,31,5947,ID5947,2164.0,248.0,,,1,,,,26.245429958408423,,85.702865064695,255.15526802218116,,,,,0.0,64.24790083321062,0.9728028770510216,429202.0,0.4105471760431575,25.847447318512792,0.8400640713671726,0.2042514329392721,0.6285508970384899,2163.999999999998,27.026424689487328,198.3373382624769,255.0,66.0,1.7970120406897672,-0.054478753025604,4.471309236080419,238.0,1.045612913199754,208.0,114.0
23,31,6012,ID6012,2064.0,248.0,,,1,,,,25.631847476983477,,1065.0901162790697,646.2407945736434,,,,,0.0,48.55914234359637,0.966971187631764,259289.0,0.1020170501836418,17.43915735257978,1.479157849599232,0.961410715099956,0.5262760520257554,2064.0,39.67381941249036,125.62451550387595,255.0,40.0,0.4789805030814713,-0.3750558517372437,4.8865025301072125,111.0,2.274984886619043,222.0,98.0
0,31,5950,ID5950,1538.0,248.0,,,1,,,,22.12601647271082,,811.8654096228869,289.59882964889465,,,,,0.0,23.877964834623185,0.963961140708243,119581.0,-0.1050710718401843,18.1355879152176,2.5482240568025007,0.0467461280823958,0.5586506533958963,1538.0000000000014,27.588808435971867,77.75097529258778,191.0,37.0,-0.7645979842188133,0.547968485217032,4.742799620948931,73.0,1.5212524989510845,186.0,108.0
51,32,5956,ID5956,2888.0,256.0,,,1,,,,30.319613310508885,,871.8341412742383,521.2569252077562,,,,,0.0,32.35445385602774,0.9678284182305628,296809.0,0.0666325667643345,28.369505614513745,-0.4540382310261432,-4.415568304644028,0.5714864943038123,2888.0,38.52259980548614,102.77319944598338,255.0,43.0,0.3968692977630306,0.3054899196455069,4.689234443658157,104.0,1.3578875969476925,252.0,120.0
26,32,5960,ID5960,2021.0,256.0,,,1,,,,25.363443772040124,,1123.850569025235,610.1068777832756,,,,,0.0,39.4697936304065,0.9539768704271888,172215.0,-0.0977043763464052,15.810599765932231,0.2660994171208206,0.6290775494927078,0.4409138022850675,2021.0,41.58133557486626,85.2127659574468,255.0,35.0,-0.4675574361137598,0.6346768242967795,5.338608639601549,72.0,2.629965731247168,240.0,124.0
78,32,5964,ID5964,4110.0,256.0,,,1,,,,36.16978894347295,,189.7352798053528,631.7905109489051,,,,,0.0,29.38386694854198,0.9617409617409604,307751.0,-0.0338014048424366,19.392676785192258,0.2435914582387713,-0.1387545902087378,0.3855578191720874,4109.999999999995,67.83078640881817,74.87858880778589,235.0,32.0,-0.1782982360887283,0.0559966801566485,5.709001727966724,66.0,3.497752639316507,366.0,176.0
24,32,5966,ID5966,1492.0,256.0,,,1,,,,21.792621462004416,,1060.6119302949062,632.0650134048258,,,,,0.0,25.131283703898838,0.9635130771714556,120796.0,-0.1435590506519825,19.40686697449864,1.2541086996701358,-1.155535925125024,0.578673609772342,1491.9999999999995,25.478443141879072,80.96246648793566,174.0,32.0,-1.0800210162908024,-0.1352330061636578,4.66002335770648,77.0,1.3128571023524154,180.0,98.0
25,32,5967,ID5967,1074.0,256.0,,,1,,,,18.48958673852369,,1108.961824953445,633.1191806331472,,,,,0.0,29.081511043339884,0.9140425531914894,87721.0,-0.1635701379254449,13.30078987804157,0.1888219775560619,0.4085597273091316,0.4562020700318331,1074.0,29.475450981064267,81.67690875232775,188.0,36.0,-1.0984664837154212,-0.9579819148211332,5.248392500197239,77.0,2.216067711115836,172.0,82.0
5,32,5973,ID5973,1797.0,256.0,,,1,,,,23.91658139183508,,336.1875347801892,730.1969949916528,,,,,0.0,41.9588355827271,0.8492438563327035,141708.0,-0.0770643576124866,12.087187798662333,-0.3214006377539765,0.0685154154279145,0.2880327550255541,1797.000000000001,49.04981011670935,78.85809682804674,248.0,12.0,-0.3138593017988956,-1.2951882614940198,6.605169894695001,71.0,4.058000167924718,280.0,144.0
5,32,5975,ID5975,1434.0,256.0,,,1,,,,21.36483973231617,,90.9205020920502,740.5460251046026,,,,,0.0,21.489725288305547,0.9474727452923684,86923.0,-0.1613742490705841,11.76950338271522,-0.2024535971922897,0.1198466294049985,0.4086207587526315,1433.9999999999995,39.27880889818744,60.61576011157601,183.0,26.0,-1.0855522404242588,-0.1121590969190627,5.545551196708386,57.0,3.337337831592164,210.0,98.0
5,32,5981,ID5981,849.0,256.0,,,1,,,,16.439132987175395,,236.79858657243813,767.6537102473499,,,,,0.0,23.08099239471965,0.935022026431718,53630.0,-0.2719563599175526,10.909234355923642,3.0998838010897742,-0.0824412211433835,0.4870730757665694,848.9999999999999,24.53896451536625,63.168433451118965,178.0,24.0,-2.044642725445081,0.0110873418273656,5.079346850603894,59.0,2.249375502877684,148.0,76.0
4,32,5983,ID5983,1949.0,256.0,,,1,,,,24.907548417542188,,216.881477680862,823.2298614674191,,,,,0.0,29.338922449521892,0.960808479171802,170293.0,-0.0127369702591455,18.007540618820205,2.021276379136277,1.293635995852542,0.5060300894088025,1949.000000000001,35.41595090940847,87.37455105182144,238.0,42.0,-0.0768429544631173,0.0818119892296352,4.983296882526121,82.0,1.966728919794535,220.0,116.0
4,32,14112,ID14112,-1.0,256.0,,,1,,,,13.809869806394088,,179.5,739.5,,,,,0.0,31.14951736932905,1.0,61008.0,-0.0446299642791112,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,92.85844748858447,179.0,40.0,-0.2785191206020853,0.0,3.544907701811032,88.0,1.0,86.76997106159833,
5,32,14114,ID14114,-1.0,256.0,,,1,,,,13.809869806394088,,236.83333333333331,744.8333333333334,,,,,0.0,35.305844215650524,1.0,49001.0,-0.1092960890429026,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,74.58295281582953,181.0,25.0,-0.518434901775674,0.0,3.544907701811032,66.0,1.0,86.76997106159833,
65,32,5924,ID5924,2502.0,256.0,,,1,,,,28.22076071320269,,880.0619504396483,103.15947242206236,,,,,0.0,18.909352990069088,0.972027972027972,187489.0,-0.0505211467676577,25.9684914896162,0.8390324090405336,-1.2870229973357667,0.5943489466375548,2502.0,32.55918879494948,74.93565147881695,144.0,25.0,-0.4217253596444651,0.8805747904830412,4.598161103264514,76.0,1.2537959244944452,230.0,128.0
65,32,5926,ID5926,1303.0,256.0,,,1,,,,20.36560290532739,,896.1105141980046,180.01611665387568,,,,,0.0,23.969578749455103,0.9594992636229752,88053.0,-0.1493655478218027,13.92653356359798,1.974673067794077,-0.1602285536388345,0.5053697811885804,1303.0000000000005,30.088932558961908,67.57712970069072,166.0,22.0,-0.9900948535576578,-0.0648075227654539,4.986551368534777,63.0,2.160547161399172,180.0,98.0
63,32,5927,ID5927,1993.0,256.0,,,1,,,,25.18713169783917,,925.5745107877572,197.8278976417461,,,,,0.0,19.504075083459632,0.9590952839268524,139946.0,-0.1289261428178701,17.424579610753828,1.768531917374302,1.1369895485691008,0.5174540626945832,1992.9999999999995,38.48612647606182,70.21876567987958,127.0,27.0,-1.0657217678122717,-0.0303059471536604,4.927981076589,71.0,2.2087262554276808,220.0,110.0
0,32,5929,ID5929,2170.0,256.0,,,1,,,,26.28178938007884,,864.1225806451613,241.6520737327189,,,,,0.0,20.360086089561527,0.958692290700242,154776.0,-0.1460147613013339,17.34941469921159,-0.4847166928613073,-0.5119622435712379,0.4580258034325344,2169.9999999999973,39.939106258583685,71.32534562211981,141.0,22.0,-1.1979554547650473,0.4096066904206225,5.237933247041324,72.0,2.3020434378341674,244.0,150.0
7,32,5931,ID5931,840.0,256.0,,,1,,,,16.35176762293252,,104.91904761904762,241.15357142857144,,,,,0.0,41.73058855800373,0.9375000000000002,190879.0,0.2130777688098582,15.008205598271587,0.8499497213940832,-0.0670736343095743,0.5234949075610845,840.0000000000003,18.23170232170662,227.23690476190475,255.0,96.0,1.912951007571176,-0.065194297820734,4.899465471330714,253.0,1.214782287084757,142.0,90.0
7,32,5932,ID5932,930.0,256.0,,,1,,,,17.205469890442558,,67.95483870967742,253.73440860215052,,,,,0.0,51.3886321436387,0.9509202453987736,175836.0,0.0509613909537005,16.726723855961577,-1.414714427855576,0.1842321079099416,0.5482606807728484,930.0000000000005,17.556386595050228,189.07096774193548,255.0,94.0,0.3568143371785713,-0.0556836239619279,4.787528601222856,186.0,1.0496010304368688,146.0,98.0
0,32,5934,ID5934,2401.0,256.0,,,1,,,,27.645289593840065,,730.3619325281132,285.86089129529364,,,,,0.0,45.17989024990208,0.9592489013184182,211904.0,-0.0428409786416187,13.5718204813778,3.002061996085037,0.0039130643933484,0.3637617651074988,2401.000000000001,56.896329842179945,88.25655976676384,255.0,28.0,-0.1748666961947252,0.2479372135794809,5.877551020408163,74.0,4.192240084537566,288.0,118.0
0,32,5935,ID5935,1497.0,256.0,,,1,,,,21.82910670680628,,808.9024716098864,292.5497661990648,,,,,0.0,20.66745120489651,0.958693563880884,111011.0,-0.1143175136329728,19.188008890796144,3.098777467690513,-0.183447525166847,0.5556432186228641,1497.0000000000005,25.19392985508388,74.15564462257849,132.0,31.0,-0.9262367372748392,0.19659987181964,4.75561756910644,73.0,1.3130038660326333,184.0,112.0
6,32,5938,ID5938,1732.0,256.0,,,1,,,,23.48004946481854,,614.6045034642033,379.594688221709,,,,,0.0,26.334264147287215,0.9571704890853824,128891.0,-0.1032883982508074,16.08345811704561,-1.0042620004124911,-0.4600882548513149,0.4752588414724011,1731.9999999999998,33.91999532325678,74.4174364896074,218.0,29.0,-0.6510019172262396,0.1719243929637662,5.142091845254677,69.0,2.108998890438096,214.0,142.0
8,32,5941,ID5941,1544.0,256.0,,,1,,,,22.169133142001133,,564.5077720207254,401.2169689119171,,,,,0.0,20.510138571453574,0.9557412565769114,101627.0,-0.1668290390062539,18.461127328509168,2.046615076836386,-0.0768217178217605,0.5608300447615495,1544.0000000000005,27.076426878064485,65.82059585492227,208.0,18.0,-1.28517045790744,0.3312506170355703,4.733575366601374,65.0,1.4666724515924263,186.0,110.0
23,32,14133,ID14133,-1.0,256.0,,,1,,,,13.809869806394088,,1071.5,694.1666666666666,,,,,0.0,48.03924396687339,1.0,118773.0,0.0570063399040946,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,180.78082191780825,255.0,102.0,0.4059118724323619,0.0,3.544907701811032,178.0,1.0,86.76997106159833,
7,32,14197,ID14197,-1.0,256.0,,,1,,,,13.809869806394088,,88.8986013986014,276.25524475524475,,,,,0.0,41.045666944052975,1.0,142256.0,0.0954104536423882,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,216.52359208523592,255.0,119.0,0.9189396312120236,0.0,3.544907701811032,232.0,1.0,86.76997106159833,
6,32,5945,ID5945,1884.0,256.0,,,1,,,,24.48868770616877,,517.9952229299363,415.48460721868366,,,,,0.0,21.540341149224677,0.9654112221368176,133303.0,-0.1054310454745761,22.59839114673805,2.393232899201708,0.0043653597550932,0.6038935373291673,1883.9999999999995,27.51611341520132,70.75530785562633,162.0,33.0,-0.7742676857559028,0.7314360783580116,4.561679208082506,67.0,1.2176138219987007,198.0,106.0
52,32,5948,ID5948,1998.0,256.0,,,1,,,,25.218706402097904,,584.6231231231232,451.9534534534535,,,,,0.0,22.655598589629324,0.9596541786743517,137068.0,-0.1318922011448693,20.846639482613043,1.5406929701500789,0.1940139487131704,0.5916582262109913,1998.0,31.3861951767618,68.6026026026026,253.0,18.0,-0.9201115975760562,0.1482583457628852,4.608604912469634,69.0,1.5055757645225831,206.0,104.0
8,32,5951,ID5951,1258.0,256.0,,,1,,,,20.01084298122417,,544.5731319554849,453.24403815580285,,,,,0.0,27.166326464649455,0.963615472998851,86856.0,-0.1437978510169881,17.627743259181717,1.8644362582175609,0.1276270451445222,0.5877637653503806,1257.9999999999998,22.892809591453045,69.0429252782194,240.0,19.0,-0.8536785047545105,0.4621447824163918,4.623847770363728,64.0,1.298680679362001,164.0,96.0
7,33,14273,ID14273,-1.0,264.0,,,1,,,,13.809869806394088,,102.2132867132867,262.9405594405594,,,,,0.0,44.9833717674451,1.0,65024.0,-0.1675666778574779,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,98.9710806697108,255.0,42.0,-0.8857772171213241,0.0,3.544907701811032,92.0,1.0,86.76997106159833,
65,33,6287,ID6287,2600.0,264.0,,,1,,,,28.768136958757974,,857.1915384615385,88.5926923076923,,,,,0.0,32.60510912419981,0.9610053594529674,214697.0,-0.0289107018068906,20.778453596163423,0.7302970480763203,-0.4827010052221064,0.4617638588576783,2600.000000000003,40.48420760051088,82.57576923076923,238.0,28.0,-0.1507982952323747,0.073960418390366,5.216689194675692,78.0,1.9483744260923237,266.0,178.0
63,33,6288,ID6288,2956.0,264.0,,,1,,,,30.674484894766923,,931.6894451962112,151.92388362652233,,,,,0.0,29.077147874553788,0.9595844830384666,227205.0,-0.0632929831661677,19.781973070823017,1.9418298185876457,-0.7016711207636862,0.4416907435915062,2955.9999999999964,48.33092845443889,76.86231393775373,230.0,28.0,-0.3572263098867277,0.1527355213362474,5.333911222638399,72.0,2.443180378489319,290.0,156.0
65,33,6289,ID6289,1170.0,264.0,,,1,,,,19.298252947742057,,895.5931623931624,176.7068376068376,,,,,0.0,22.07472710926835,0.9454545454545452,81296.0,-0.1318858119171353,13.909435113015675,1.9436740418307004,-0.0775401446553003,0.474646617342466,1169.9999999999998,27.80424920696205,69.48376068376068,134.0,20.0,-0.9563991712217575,0.6869965989533686,5.145407046601239,67.0,1.9989488416351564,176.0,94.0
0,33,6290,ID6290,2112.0,264.0,,,1,,,,25.92817925771432,,848.982481060606,242.0497159090909,,,,,0.0,26.01958870906566,0.9194601654331744,143821.0,-0.1778368490253244,13.84600106454195,2.4786705230135238,0.267824587822969,0.3029147043636619,2112.0000000000027,48.81563966053422,68.09706439393939,229.0,25.0,-1.1321962323242338,-0.4030336994147468,6.440873270360816,63.0,3.5256128778976894,296.0,220.0
0,33,6293,ID6293,2558.0,264.0,,,1,,,,28.534832903981357,,722.147771696638,287.56137607505866,,,,,0.0,47.14310026608592,0.91816223977028,226690.0,-0.0327886455385923,15.212770564683936,-0.2128514094316783,-0.2697649895193956,0.3619744159219267,2558.0000000000014,56.06882709817975,88.62001563721658,255.0,28.0,-0.1274517400227231,1.4044432219581553,5.892044171521083,73.0,3.685642063671303,298.0,140.0
0,33,6294,ID6294,1867.0,264.0,,,1,,,,24.377952282854636,,792.8848419925014,298.90037493304766,,,,,0.0,24.356924133088626,0.9465145754119144,139812.0,-0.109678076696115,17.27292970112889,-0.6827159090093273,0.4694401063766444,0.4513199049132153,1867.000000000001,35.24905706189255,74.8859132297804,173.0,28.0,-0.7574961696921566,-1.321695204141529,5.276703455497345,72.0,2.04071096633878,228.0,140.0
6,33,6295,ID6295,2013.0,264.0,,,1,,,,25.3131942055516,,618.4858420268256,366.0193740685544,,,,,0.0,26.420308074306465,0.9617773530817014,152496.0,-0.0847283672626258,18.21153809021113,-1.0696823739607306,-0.3103084148408525,0.4866132665186408,2013.000000000001,36.68903379473085,75.75558867362146,238.0,26.0,-0.5308668794334079,-0.3431565036201408,5.08174606508872,72.0,2.0146037974931703,228.0,148.0
8,33,6296,ID6296,1740.0,264.0,,,1,,,,23.534213434057992,,571.4068965517241,393.5873563218391,,,,,0.0,27.06327396535061,0.9658617818484594,122745.0,-0.1422022248907763,20.86627626278444,2.334715238505304,-0.0198366250530004,0.5809726025344074,1739.9999999999998,26.494728209362048,70.54310344827586,191.0,19.0,-0.8642227598904871,0.3206962207214122,4.650794024408226,66.0,1.269739165517333,194.0,118.0
6,33,6297,ID6297,1846.0,264.0,,,1,,,,24.24046307097449,,523.6056338028169,412.9848320693391,,,,,0.0,28.24089043063846,0.9597088640499096,132044.0,-0.128127981617554,21.28121900775641,1.8940876521687728,-0.252717966864725,0.557418304356667,1846.0000000000011,27.620708927990737,71.52979414951245,246.0,34.0,-0.7444402222600731,0.0574679628315927,4.748039453980422,66.0,1.2978912964489375,204.0,124.0
52,33,6298,ID6298,2336.0,264.0,,,1,,,,27.268514703322865,,588.330051369863,447.5265410958904,,,,,0.0,17.08009074101582,0.960723833024882,157134.0,-0.1507601511114474,21.75904695098711,-1.4748754073875658,0.5003251256815999,0.5850414890613647,2336.0000000000005,36.3660571405911,67.26626712328768,158.0,19.0,-1.3982774354998335,0.357041095227287,4.63459297617326,66.0,1.6713074438649227,224.0,106.0
8,33,6300,ID6300,1282.0,264.0,,,1,,,,20.2008235992402,,549.9734789391575,445.6965678627145,,,,,0.0,26.636798934624448,0.9631855747558228,90044.0,-0.1552765508345385,16.00556988078016,1.913428434483027,0.1275930132789766,0.5707939033307985,1282.0,25.406138852431926,70.23712948517941,184.0,22.0,-0.9694067571366412,0.1230887489164367,4.692078497214743,67.0,1.5873311004652308,168.0,96.0
51,33,6303,ID6303,3844.0,264.0,,,1,,,,34.97975417996088,,838.6586888657648,583.8319458896982,,,,,0.0,38.24611207768407,0.9709522606718862,471844.0,0.1887919316823314,27.937397410955494,1.1158410047943093,-0.2204569249422005,0.5665360367986093,3843.999999999997,44.26711175218761,122.74817898022891,255.0,48.0,1.0193781993425386,-0.4284264142319265,4.709677419354841,113.0,1.584510937115012,292.0,166.0
78,33,6306,ID6306,4410.0,264.0,,,1,,,,37.4666064392082,,208.56666666666663,631.8566893424037,,,,,0.0,30.540194281123835,0.9224976466896772,318089.0,-0.0659952980050778,19.15297416900152,0.2519390035206696,-0.7853671450858141,0.308259692113096,4410.000000000001,76.88911511767515,72.12902494331065,191.0,22.0,-0.3337583911059761,-1.0268388039894725,6.384789180530441,66.0,4.014473910904017,424.0,178.0
26,33,6308,ID6308,1754.0,264.0,,,1,,,,23.62870162252613,,1095.3147092360318,636.8466362599772,,,,,0.0,26.96068452295787,0.9569012547735948,134361.0,-0.1494003768878684,17.462461047744366,2.6990860535956207,-0.9081439939457135,0.4904195011032837,1753.9999999999998,34.120002106453974,76.60262257696694,240.0,33.0,-0.9980889020933184,0.5992373419281366,5.061987477047717,72.0,1.9539056959477807,212.0,120.0
25,33,6312,ID6312,699.0,264.0,,,1,,,,14.916387312029334,,1086.247496423462,671.5879828326181,,,,,0.0,26.09882316924559,0.926441351888668,52637.0,-0.1903168777022983,10.088993519222583,-0.6739026639943928,0.4427959179174598,0.4010177620268928,699.0,23.716605636567387,75.3032904148784,180.0,30.0,-1.3563920688795177,-1.153866203659767,5.59787411109453,70.0,2.3507404966987124,148.0,100.0
