FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt2_n0_dx,dt2_n0_dy,tid_lap_pred,ID_next,dist_link
134,6353,26,25,223.7814407814408,813.4700854700855,-2.169801826571444,-0.3245985342184667,17.0,6361,2.1939471677799243
134,6309,37,35,852.1849865951742,84.7153708668454,-0.4562716295475866,-3.752388317929487,20.0,6299,3.780026704728909
134,6313,1,0,933.6022471910112,157.54569288389513,-0.5588989099948094,27.704929936234464,4.0,6302,27.71056677087739
134,6316,36,35,897.9764551994767,171.96010464355788,0.05322221987808,3.223121162893733,19.0,6301,3.2235605524609277
134,6321,24,18,849.3978792070078,243.59336099585065,-3.493929476307585,4.368488196249842,15.0,6305,5.593856657636589
134,6323,6,5,111.97970687711388,266.4960541149944,-0.1184823873179681,0.9768321823816564,39.0,6307,0.9839914576057429
134,14323,46,0,1080.8426573426573,699.472027972028,-6.657342657342724,10.461538461538453,37.0,14348,12.400161218287584
134,6326,20,19,718.2783825816485,290.24727838258167,-4.1434106109715,0.0446577968060069,26.0,6311,4.143651265481543
134,14326,31,29,242.96853146853147,741.3181818181818,2.18579595586894,-0.973030619015958,28.0,6358,2.3925911782491367
134,6328,23,19,792.8150765606596,301.5494699646643,-1.2185739699859823,2.784726926527412,25.0,6314,3.0396754062982128
134,14328,34,32,280.05944055944053,750.8286713286712,13.383535456222717,-7.7988132767867455,30.0,6356,15.490013228985823
134,6329,12,11,626.3774442928604,357.2137335152342,1.790739703306258,-2.798304670001812,22.0,6334,3.3222368535598625
134,6330,16,14,574.8717948717949,391.8756967670011,2.045122647771564,-1.2573945394273665,23.0,6336,2.4007431499870893
134,6331,13,11,525.0108695652174,415.7223320158103,1.7188052315306095,0.5581557890677118,21.0,6337,1.8071605653086813
134,14331,9,7,78.43706293706293,250.57692307692307,-0.9510489510489464,-1.9020979020978643,43.0,14363,2.1266101044752888
134,6332,17,0,591.1522048364153,445.03271692745375,0.1843139349157354,-8.306437063972453,2.0,6339,8.308481709935904
134,6333,15,14,553.6175732217573,442.5205020920502,2.081839036848919,-4.200602847717732,24.0,6341,4.6881892090232835
134,14333,8,7,111.7237762237762,233.45804195804195,2.8531468531468818,-2.8531468531468533,42.0,14365,4.034958975162417
134,6335,38,0,804.5930958501652,549.559676827029,-7.523796029698474,-21.36362655772916,3.0,6343,22.649769234908714
135,6336,16,14,576.9169175195665,390.61830222757374,0.0686420472205782,-3.1742589062740763,23.0,6559,3.1750009975914852
135,6337,13,11,526.729674796748,416.280487804878,1.4833617692297594,-0.3154639575012083,21.0,6562,1.5165354090474665
135,6339,17,0,591.336518771331,436.7262798634813,2.430041301761662,6.442747089465229,2.0,6567,6.885789046077449
135,6341,15,14,555.6994122586062,438.3198992443325,1.841473601700386,-2.4595926003801765,24.0,6569,3.0725593217388516
135,6343,38,0,797.0692998204668,528.1960502692998,-6.099890537766328,-17.78254815959508,3.0,6585,18.79967243387633
135,6347,4,0,217.09335854407945,630.022453320728,3.3510034737247167,-0.1913455066825236,10.0,6588,3.3564620337257964
135,14348,46,0,1074.1853146853146,709.9335664335664,-1.131229529963548,0.4289191820837459,37.0,6597,1.2098148264180513
135,6350,30,29,392.857855361596,703.4482543640897,8.04556042167843,-2.5418939400614136,27.0,6594,8.437551025113823
135,14350,50,48,1058.0174825174824,685.2062937062936,2.24593211666388,-3.9006026493831314,45.0,6591,4.500990124521159
135,6352,43,0,1047.6469265367316,728.3965517241379,-0.3615203541291976,12.29503706090884,33.0,6599,12.30035094196794
135,6354,27,25,169.5295807007467,733.0689259046525,-9.665895929713685,0.9497109430578804,18.0,6602,9.712440218576353
135,6355,33,32,78.79775853285787,745.4595007641366,-3.401606584165222,0.5691129507129062,29.0,6605,3.448886328092786
135,6356,34,32,293.44297601566325,743.0298580518845,1.526505164397804,-1.1336220396769932,30.0,6608,1.9013986814381125
135,6358,31,29,245.1543274244004,740.3451511991658,2.6084028031185653,-0.3137319142254,28.0,6611,2.6272024850247693
135,14358,49,48,1088.451048951049,683.3041958041957,-7.453978638548961,-10.042477054195729,46.0,6590,12.506524014609013
135,6359,40,0,1057.642112125163,778.2724902216428,1.8606267671068508,13.67029736204563,32.0,6614,13.796338714790465
135,6361,26,25,221.61163895486936,813.145486935867,-0.9862480855760508,-0.2811967545036395,17.0,6629,1.0255519982164754
135,6299,37,35,851.7287149656266,80.96298254891592,6.721311198685271,0.3300577441243746,20.0,6524,6.729410252319925
135,14363,9,7,77.48601398601399,248.6748251748252,4.755244755244746,-0.951048951048989,43.0,14445,4.849417159780549
135,6301,36,35,898.0296774193548,175.18322580645162,-2.4631538142045883,4.567847154921765,19.0,6526,5.189639134193963
135,14365,8,7,114.57692307692308,230.6048951048951,-1.9020979020979207,4.755244755244746,42.0,14447,5.121555341050995
135,6302,1,0,933.0433482810164,185.2506228201296,2.843545794387637,19.52496066281481,4.0,6528,19.730936155419624
135,6305,24,18,845.9039497307002,247.9618491921005,3.052279225528764,-1.710165690417,15.0,6550,3.498724790444931
135,6307,6,5,111.86122448979592,267.4728862973761,-0.5807287298481185,-2.0253977129011678,39.0,6551,2.1070077724337635
135,6311,20,19,714.134971970677,290.2919361793877,-1.9397108912562544,1.2960410035873338,26.0,6553,2.3328524652531706
135,6314,23,19,791.5965025906736,304.3341968911917,-3.8552610418106497,4.03703851138971,25.0,6554,5.5821785749782835
135,6334,12,11,628.1681839961667,354.4154288452324,1.4142541168646403,-3.322481624307557,22.0,6557,3.6109553930961216
136,6528,1,0,935.886894075404,204.7755834829444,-8.296831963602813,-7.100339472296668,4.0,6388,10.920267453415024
136,6594,30,29,400.90341578327445,700.9063604240283,10.460785233100466,-1.236117623350765,27.0,6468,10.533566085225418
136,6597,46,0,1073.054085155351,710.3624856156501,-12.1834557847219,-0.4289191820837459,37.0,14462,12.191003507629423
136,6599,43,0,1047.2854061826024,740.6915887850467,-4.780999402941461,9.35993663868203,33.0,6477,10.510298243678381
136,6602,27,25,159.863684771033,734.0186368477104,-2.266497427989321,-1.0608267020548965,18.0,6474,2.5024715548582916
136,6605,33,32,75.39615194869265,746.0286137148495,-5.876911568882548,3.153795080752729,29.0,6483,6.669671131311172
136,6608,34,32,294.96948118006105,741.8962360122075,-2.8046588154716687,1.122983556808208,30.0,6480,3.021126137728208
136,6611,31,29,247.76273022751897,740.0314192849404,-1.0527510175397763,1.702468448947343,28.0,6484,2.0016701837695954
136,6550,24,18,848.956228956229,246.2516835016835,-16.47438613780082,7.892489940050922,15.0,6396,18.26736970861347
136,6614,40,0,1059.50273889227,791.9427875836884,1.342615630957198,8.252811438316485,32.0,6487,8.361310505470898
136,6551,6,5,111.2804957599478,265.4474885844749,-2.324170458742998,-0.2803199097760966,39.0,6399,2.3410142189039598
136,6553,20,19,712.1952610794208,291.587977182975,-2.8100343379528567,1.3507792452624583,26.0,6406,3.1178353949344353
136,6554,23,19,787.741241548863,308.3712354025814,-3.340215907837319,4.008251776905809,25.0,6409,5.217578424713715
136,6557,12,11,629.5824381130313,351.0929472209248,1.295861663254982,-1.1439539323342274,22.0,6413,1.7285508524764062
136,6559,16,14,576.9855595667871,387.44404332129966,5.465872213111879,-1.268860839547756,23.0,6445,5.611217949804337
136,6562,13,11,528.2130365659777,415.9650238473768,-2.466741884199223,-0.5138468639416942,21.0,6448,2.5196932596737738
136,6629,26,25,220.6253908692933,812.8642901813633,0.4702759849554354,5.899356414022122,17.0,6488,5.918071104818678
136,6567,17,0,593.7665600730927,443.1690269529465,-0.1139800019183212,1.9070406627118928,2.0,6450,1.91044380447945
136,6569,15,14,557.5408858603066,435.8603066439523,2.4259862506332865,-1.9281032541218224,24.0,6453,3.0988693820193376
136,14445,9,7,82.24125874125873,247.7237762237762,-3.8041958041958,-0.9510489510489606,43.0,14465,3.9212752803077033
136,14447,8,7,112.67482517482516,235.36013986013984,-4.75524475524476,0.9510489510489606,42.0,14467,4.8494171597805575
136,6585,38,0,790.9694092827004,510.4135021097047,-0.0392416849350638,-17.552368829577006,3.0,6456,17.552412695676427
136,6524,37,35,858.4500261643119,81.29304029304029,16.098958304027406,-1.381451284677084,20.0,6380,16.15812074861272
136,6588,4,0,220.44436201780417,629.8311078140455,4.391207569146644,3.1594209941629288,10.0,6462,5.409680668365578
136,6526,36,35,895.5665236051502,179.75107296137338,-1.921830131188472,-3.441250944234298,19.0,6385,3.941527510285492
136,6590,49,48,1080.9970703125,673.26171875,-2.7792925347218898,-21.40584573412696,46.0,6465,21.58552057715547
136,6591,50,48,1060.2634146341463,681.3056910569105,-2.24593211666388,-8.463033714253243,45.0,14460,8.755977999130042
137,6465,49,48,1078.217777777778,651.855873015873,3.0840150509070554,-11.845912856510497,46.0,6459,12.240784298330803
137,14465,9,7,78.43706293706293,246.77272727272725,2.8531468531468533,5.706293706293707,43.0,14479,6.379830313425973
137,14467,8,7,107.9195804195804,236.3111888111888,2.8531468531468818,-0.9510489510489606,42.0,14485,3.0074808516286984
137,6468,30,29,411.3642010163749,699.6702428006776,3.8376714236484872,-0.0055265923685965,27.0,6463,3.8376754030417186
137,6406,20,19,709.3852267414679,292.93875642823747,-3.1146057961482256,-0.1584042502949501,26.0,6433,3.1186312978471227
137,6409,23,19,784.4010256410256,312.3794871794872,0.5732616703214717,-0.1229192644508998,25.0,6435,0.5862918115008208
137,6474,27,25,157.5971873430437,732.9578101456555,-3.533927002411076,-0.5203405592807258,18.0,6469,3.5720294450077974
137,6413,12,11,630.8782997762863,349.9489932885906,3.993308750845472,-4.278450652931667,22.0,6438,5.852491330121766
137,6477,43,0,1042.504406779661,750.0515254237288,0.2913572142877001,8.233648555091236,33.0,6479,8.238801949013792
137,6480,34,32,292.1648223645894,743.0192195690157,5.148566551545912,-0.5655658171765481,30.0,6473,5.179536874012573
137,6483,33,32,69.5192403798101,749.1824087956022,-3.251642036124806,1.9397444135074693,29.0,6478,3.7862625794874964
137,6484,31,29,246.7099792099792,741.7338877338877,-2.645743098868081,1.3242719883344307,28.0,6481,2.958657270502162
137,6487,40,0,1060.8453545232271,800.1955990220049,4.863703116297074,1.898637025570565,32.0,6482,5.221152225164989
137,6488,26,25,221.09566685424875,818.7636465953855,1.4752422366603355,-2.200616292355108,17.0,6486,2.649349301810792
137,6380,37,35,874.5489844683393,79.91158900836321,9.609905076846758,-1.8702422865675743,20.0,6414,9.790203358279673
137,6445,16,14,582.4514317798989,386.1751824817519,-4.764036821915738,-1.0530536302113092,23.0,6441,4.879033591672661
137,6448,13,11,525.7462946817785,415.4511769834351,2.052539137463441,-2.0033635723564203,21.0,6443,2.8681671000595212
137,6385,36,35,893.6446934739618,176.30982201713908,1.9333867552645645,-7.349220297941372,19.0,6418,7.599277816549801
137,6450,17,0,593.6525800711744,445.0760676156584,-0.3751887668265681,1.226975862602444,2.0,6447,1.2830574336957221
137,6388,1,0,927.5900621118012,197.67524401064773,0.170009508610633,0.1976297583763937,4.0,6420,0.2606928353713248
137,6453,15,14,559.9668721109399,433.9322033898305,0.0245875163892606,-0.8040977997683854,24.0,6449,0.8044736276314783
137,6456,38,0,790.9301675977654,492.8611332801277,-5.1970753735339486,-7.884641417559919,3.0,6451,9.4433660694529
137,6396,24,18,832.4818428184282,254.1441734417344,-9.00865321091021,5.325146624600592,15.0,6427,10.464846833467652
137,14460,50,48,1058.0174825174824,672.8426573426573,-1.786326738588059,-0.1039638753205736,45.0,6460,1.7893495198999896
137,6462,4,0,224.8355695869508,632.9905288082084,2.5616504077030413,2.358041092887561,10.0,6457,3.4817252342813494
137,14462,46,0,1060.870629370629,709.9335664335664,3.135210045429403,0.3664335664335567,37.0,6466,3.156551217320995
137,6399,6,5,108.9563253012048,265.1671686746988,6.185509441801059,0.5628248191202943,39.0,6430,6.211062616946302
138,6466,46,0,1064.0058394160585,710.3,1.0650629780482177,18.102394106814018,37.0,6600,18.133698782808317
138,6469,27,25,154.0632603406326,732.4374695863747,-5.255415256223472,5.451805488103901,18.0,6603,7.572421844790888
138,6473,34,32,297.3133889161353,742.4536537518392,3.3460917306064744,0.9162629556572028,30.0,6607,3.4692748051347424
138,6414,37,35,884.1588895451861,78.04134672179563,12.28859072196633,5.299272586036793,20.0,6561,13.38251664946164
138,6478,33,32,66.2675983436853,751.1221532091097,-1.3342273668360605,1.5085638998682498,29.0,6610,2.0139333917485924
138,6479,43,0,1042.7957639939486,758.28517397882,-3.526319549504251,10.353714910068902,33.0,6615,10.937748488797817
138,14479,9,7,81.29020979020979,252.47902097902096,1.902097902097907,-1.9020979020978928,43.0,14497,2.6899726501082615
138,6481,31,29,244.06423611111111,743.0581597222222,-0.2648755995203942,0.7108250899281074,28.0,6612,0.7585719423315037
138,6418,36,35,895.5780802292263,168.9606017191977,2.4787098942305192,-10.577062624547494,19.0,6563,10.863620782379869
138,6482,40,0,1065.7090576395242,802.0942360475755,-6.663312958673032,-4.962321153958442,32.0,6616,8.308090684401765
138,6420,1,0,927.7600716204118,197.87287376902407,0.0,0.0,4.0,0,inf
138,14485,8,7,110.77272727272728,235.36013986013984,1.9020979020978783,1.9020979020979207,42.0,14499,2.689972650108261
138,6486,26,25,222.57090909090908,816.5630303030304,-1.7625413223140356,4.659593663911778,17.0,6618,4.981803390904873
138,6427,24,18,823.473189607518,259.469320066335,-3.573079838033891,3.120690910613405,15.0,6572,4.744007935127155
138,6430,6,5,115.14183474300586,265.7299934938191,-3.187358263491461,-0.8733925833486751,39.0,6574,3.304855110968675
138,6433,20,19,706.2706209453197,292.7803521779425,6.770468620700626,-3.42116473565261,26.0,6577,7.585750687464283
138,6435,23,19,784.9742873113471,312.2565679150363,-0.623012523811667,1.748531235105304,25.0,6579,1.856207446640882
138,6438,12,11,634.8716085271318,345.67054263565893,0.546971291341265,-0.7015089997806854,22.0,6580,0.889546215957793
138,6441,16,14,577.6873949579832,385.1221288515406,2.114504634961122,-1.968126137836407,23.0,6581,2.8887108449457037
138,6443,13,11,527.798833819242,413.4478134110787,0.3015051638088835,-2.843745614468503,21.0,6582,2.8596843328612804
138,6447,17,0,593.2773913043478,446.30304347826086,0.2689522330671252,-0.5343359952676678,2.0,6583,0.5982058671648769
138,6449,15,14,559.9914596273292,433.1281055900621,-0.8110710981894727,-3.684072287564391,24.0,6584,3.7722970384525927
138,6451,38,0,785.7330922242314,484.9764918625678,-5.256901748040946,-12.45268233875828,3.0,6586,13.516815949719014
138,6457,4,0,227.39721999465385,635.348569901096,3.5533453484962365,0.9422531333505048,10.0,6592,3.6761534425250377
138,6459,49,48,1081.3017928286852,640.0099601593625,12.835671960047192,-28.10235452555969,46.0,6587,30.894931696739302
138,6460,50,48,1056.2311557788944,672.7386934673367,-7.832044667783293,20.06130653266325,45.0,6595,21.535945381515756
138,6463,30,29,415.2018724400234,699.664716208309,10.055409113374653,-0.5287938782118999,27.0,6598,10.069303620557502
139,6592,4,0,230.9505653431501,636.2908230344465,-0.3370323129281019,0.3604206135877348,10.0,6932,0.49345090805127234
139,6595,50,48,1048.399111111111,692.8,0.1416794692086114,20.68780487804884,45.0,6937,20.688290014987142
139,6598,30,29,425.25728155339806,699.1359223300971,6.098882830163518,-0.3535198011192051,27.0,6935,6.109120069686528
139,6600,46,0,1065.0709023941067,728.402394106814,0.3435879176033722,12.52262695468562,37.0,6939,12.527339641892922
139,6603,27,25,148.80784508440914,737.8892750744786,-3.037095869514559,1.429702045306044,18.0,6941,3.35678406499058
139,6607,34,32,300.65948064674177,743.3699167074964,-8.167773851664151,2.277488321931173,30.0,6942,8.47935626969769
139,6610,33,32,64.93337097684923,752.6307171089779,-6.173870716568132,4.029876331938226,29.0,6944,7.37269169812582
139,6612,31,29,243.79936051159072,743.7689848121503,-2.313272131885327,1.5100659243472592,28.0,6943,2.7625218645346554
139,6615,43,0,1039.2694444444444,768.6388888888889,1.4724537037036498,13.673611111111086,33.0,6945,13.752663768428686
139,6616,40,0,1059.0457446808512,797.131914893617,4.878357883251738,4.169623567921462,32.0,6946,6.417486761595265
139,6618,26,25,220.80836776859505,821.2226239669421,0.4797990002584242,-0.3164314470157023,17.0,6947,0.5747485896541501
139,6561,37,35,896.4474802671524,83.34061930783243,23.54575916946737,20.157972241463355,20.0,6804,30.995912952422678
139,14497,9,7,83.1923076923077,250.57692307692307,-3.804195804195814,0.9510489510489606,43.0,14520,3.9212752803077167
139,6563,36,35,898.0567901234568,158.38353909465022,2.1922887269485045,5.854485960618746,19.0,6850,6.251490680260789
139,14499,8,7,112.67482517482516,237.26223776223776,-1.9020979020978783,-1.9020979020979207,42.0,14522,2.689972650108261
139,6564,2,1,911.6801075268816,187.8924731182796,7.484228137454011,1.8173170915106027,47.0,14512,7.701708396489372
139,6566,3,1,946.6989737742304,213.0330672748005,-21.828344403601136,-1.4491511908844077,48.0,14514,21.876395008690686
139,6572,24,18,819.9001097694841,262.5900109769484,-5.3479692645444175,2.1717892425905347,15.0,6866,5.7721264512087505
139,6574,6,5,111.9544764795144,264.85660091047043,0.1159168952268032,-0.5067044301391661,39.0,6870,0.5197942921211032
139,6577,20,19,713.0410895660203,289.3591874422899,-0.7848870343747194,-0.6386811131760055,26.0,6873,1.0119096901686848
139,6579,23,19,784.3512747875354,314.00509915014163,-5.794690425395515,0.1687691626155469,25.0,6880,5.797147587945334
139,6580,12,11,635.4185798184731,344.96903363587825,1.6158560673447937,-3.548553345891833,22.0,6886,3.8991308876485675
139,6581,16,14,579.8018995929443,383.1540027137042,-4.077724363090397,-2.2070043362028287,23.0,6915,4.636669507454577
139,6582,13,11,528.1003389830508,410.6040677966102,-1.1132905849594863,-3.4840950631406145,21.0,6918,3.6576405421473877
139,6583,17,0,593.5463435374149,445.7687074829932,-1.7275856159953946,-0.509307398497981,2.0,6922,1.8010958016604692
139,6584,15,14,559.1803885291397,429.4440333024977,-0.9920661607186504,-1.124954355129205,24.0,6924,1.4999058531678608
139,6586,38,0,780.4761904761905,472.5238095238095,-8.35261200765376,-6.915394057547189,3.0,6926,10.843837066350673
139,6587,49,48,1094.1374647887324,611.9076056338029,6.089807938540389,-9.211659687856924,46.0,6928,11.042664304106951
140,6850,36,35,900.2490788504053,164.23802505526896,6.306115954789448,5.812624295380374,19.0,6638,8.576345354199317
140,6915,16,14,575.7241752298539,380.94699837750136,-1.2961575111385173,-0.8871977130495452,23.0,6646,1.5707145112085579
140,6918,13,11,526.9870483980914,407.1199727334696,0.4288751687876129,-1.9492720965268973,21.0,6647,1.9958946907843031
140,6922,17,0,591.8187579214195,445.2594000844952,-0.3164913756353371,-2.605274971167944,2.0,6648,2.624428407529091
140,6924,15,14,558.188322368421,428.3190789473685,0.2625954288654384,-1.9248251564666816,24.0,6649,1.9426549467746477
140,6926,38,0,772.1235784685367,465.60841546626233,-12.306646088107868,-16.477299468461354,3.0,6650,20.5658682216749
140,6928,49,48,1100.2272727272727,602.6959459459459,-10.230227810015094,-0.8041019743146762,46.0,6651,10.261780597435466
140,6866,24,18,814.5521405049396,264.76180021953894,-4.244112105158138,3.132246749330534,15.0,6641,5.274794522997226
140,6804,37,35,919.9932394366198,103.49859154929578,12.657383439937462,6.405145710047378,20.0,6637,14.185740978621505
140,6932,4,0,230.613533030222,636.6512436480342,-0.6311404874979871,0.0590101064971122,10.0,6652,0.633893135810759
140,6870,6,5,112.0703933747412,264.34989648033127,-0.4277940967628808,0.3071432308600492,39.0,6642,0.5266353135598851
140,6935,30,29,431.3561643835616,698.7824025289779,5.39077666204463,0.275439517740665,27.0,6653,5.397808809876304
140,6873,20,19,712.2562025316456,288.7205063291139,8.364508252668088,-2.8130308389178253,26.0,6643,8.824859251549299
140,6937,50,48,1048.5407905803197,713.4878048780488,-1.624395357735466,6.006223352135748,45.0,6654,6.222007652998614
140,6939,46,0,1065.41449031171,740.9250210614996,1.6720265422225111,6.864866578949886,37.0,6656,7.065554890076199
140,6941,27,25,145.77074921489458,739.3189771197847,-5.1262953979396855,-0.277644348801914,18.0,6655,5.133808614601759
140,6942,34,32,292.4917067950776,745.6474050294275,-2.727283718154524,-0.3664221234446358,30.0,6657,2.7517888094583935
140,6943,31,29,241.4860883797054,745.2790507364975,-5.9078469490049486,-0.2008093057970654,28.0,6658,5.911258744985012
140,6880,23,19,778.5565843621399,314.1738683127572,-1.1851278616511536,0.3857602307423349,25.0,6644,1.2463302147040387
140,6944,33,32,58.7595002602811,756.6605934409162,-2.34069216842763,2.2803578986136017,29.0,6659,3.2678543378045295
140,6945,43,0,1040.741898148148,782.3125,4.755744949495011,19.73867845117843,33.0,6660,20.303510460599245
140,6946,40,0,1063.924102564103,801.3015384615385,9.572950481083808,-1.9410276560374768,32.0,6661,9.767751495343495
140,6947,26,25,221.28816676885347,820.9061925199264,-3.2729659002324354,-6.541371673020876,17.0,6662,7.3144958232734165
140,6886,12,11,637.0344358858179,341.4204802899864,2.930795043087187,-2.472374425949056,22.0,6645,3.8343441273145205
140,14512,2,1,919.1643356643356,189.7097902097902,7.608391608391685,4.755244755244746,47.0,14548,8.972177859858089
140,14514,3,1,924.8706293706292,211.58391608391608,22.82517482517494,-6.657342657342667,48.0,14550,23.77622377622389
140,14520,9,7,79.38811188811188,251.52797202797203,1.902097902097907,0.0,43.0,14543,1.902097902097907
140,14522,8,7,110.77272727272728,235.36013986013984,0.951048951048918,0.9510489510489606,42.0,14545,1.3449863250541159
141,6656,46,0,1067.0865168539326,747.7898876404495,1.7469449810712376,6.234013670267586,37.0,6690,6.474159652647834
141,6657,34,32,289.7644230769231,745.2809829059829,-0.2094042900202453,0.4844491927825629,30.0,6694,0.5277700039473253
141,6658,31,29,235.57824143070044,745.0782414307005,-3.317212018935749,-0.3201531954063057,28.0,6696,3.3326256386069915
141,6659,33,32,56.41880809185347,758.9409513395298,-0.767158345660576,-0.9307990552657656,29.0,6698,1.2062001527940185
141,6660,43,0,1045.497643097643,802.0511784511784,-1.9638851358595275,-2.228248514872689,33.0,6699,2.9701744512540573
141,6661,40,0,1073.4970530451867,799.360510805501,0.0,0.0,32.0,0,inf
141,6662,26,25,218.01520086862104,814.3648208469056,-1.1699627733829343,0.7804172483325829,17.0,6700,1.4063655188452566
141,14543,9,7,81.29020979020979,251.52797202797203,0.9510489510489464,-4.755244755244775,43.0,14592,4.849417159780569
141,14545,8,7,111.7237762237762,236.3111888111888,-1.9020979020978783,1.9020979020978928,42.0,14573,2.689972650108241
141,14548,2,1,926.7727272727273,194.46503496503496,18.06993006992991,-6.657342657342667,47.0,14563,19.257273534678564
141,14550,3,1,947.6958041958042,204.9265734265734,18.069930069930024,-7.608391608391599,48.0,14565,19.60637640153848
141,6637,37,35,932.6506228765572,109.90373725934316,10.521602714710184,9.757269411366366,20.0,6663,14.349509749541356
141,6638,36,35,906.5551948051948,170.05064935064934,-0.1261314443131596,2.9741440377804054,19.0,6664,2.9768174110464445
141,6641,24,18,810.3080283997815,267.8940469688695,-0.5969894387425256,1.6892863644638396,15.0,6667,1.791670955039896
141,6642,6,5,111.64259927797832,264.6570397111913,-5.6251167604958,2.087715533563937,39.0,14590,6.000041226382942
141,6643,20,19,720.6207107843137,285.9074754901961,6.895731264203846,-4.40073694572169,26.0,6669,8.180317557011968
141,6644,23,19,777.3714565004888,314.5596285434995,-0.5227210919284744,1.0712080323759778,25.0,6670,1.1919412689280082
141,6645,12,11,639.965230928905,338.94810586403736,2.4657226927729425,-1.4572251970232628,22.0,6671,2.864139255080824
141,6646,16,14,574.4280177187154,380.0598006644518,8.234085238568241,0.946223431933788,23.0,6672,8.288274760114312
141,6647,13,11,527.415923566879,405.1707006369427,2.658879582727309,-1.3235877760502603,21.0,6673,2.9701052567802746
141,6648,17,0,591.5022665457842,442.65412511332727,-2.1051131940854475,2.2320089546249164,2.0,6675,3.068120847267664
141,6649,15,14,558.4509177972865,426.3942537909018,-0.8551557760965807,1.2243281161886443,24.0,6677,1.4934090991692062
141,6650,38,0,759.8169323804289,449.131115997801,-4.3465701411313376,-13.693684603728514,3.0,6680,14.36696453737413
141,6651,49,48,1089.9970449172577,601.8918439716313,1.342027930424365,-14.726281057724009,46.0,6681,14.787305121526371
141,6652,4,0,229.982392542724,636.7102537545313,-1.7616443336499683,0.4900646323086448,10.0,6685,1.8285387887930755
141,6653,30,29,436.7469410456062,699.0578420467185,2.1155298168646937,1.1787546898782466,27.0,6686,2.4217615541075728
141,6654,50,48,1046.9163952225842,719.4940282301845,-5.553546329417941,14.912131538824156,45.0,6688,15.912684998584794
141,6655,27,25,140.6444538169549,739.0413327709828,0.5155210889422221,2.199570616721076,18.0,6692,2.2591752678990864
142,14592,9,7,82.24125874125873,246.77272727272725,-1.9020979020978928,2.8531468531468533,43.0,14634,3.4290557584832295
142,6663,37,35,943.1722255912674,119.66100667070953,21.09054272849573,8.253871197536213,20.0,6754,22.648120944749966
142,6664,36,35,906.4290633608816,173.02479338842974,-4.255926714918815,4.145237667470866,19.0,6770,5.941035896422354
142,6667,24,18,809.711038961039,269.5833333333333,-1.0894820748114853,1.4519960079840644,15.0,6772,1.8152860927515524
142,6669,20,19,727.5164420485175,281.5067385444744,2.6250999537840016,-0.0809617895836822,26.0,6774,2.6263481449970336
142,6670,23,19,776.8487354085603,315.6308365758755,1.7664970345653046,1.197551159040415,25.0,6776,2.1341603856428075
142,6671,12,11,642.430953621678,337.4908806670141,8.015546378322028,-7.025880667014121,22.0,6777,10.658892198073596
142,6672,16,14,582.6621029572837,381.0060240963856,0.862964428161149,-0.972061832234715,23.0,6778,1.299850687563387
142,6673,13,11,530.0748031496063,403.8471128608924,1.7812330027501275,-2.5398178318414466,21.0,6779,3.1021711153684
142,6675,17,0,589.3971533516988,444.8861340679522,-0.7084493236777689,1.3292774907168337,2.0,6816,1.5062798848640082
142,6677,15,14,557.5957620211899,427.61858190709046,2.0577033253447325,-0.0360736562653869,24.0,6818,2.058019505206674
142,6680,38,0,755.4703622392975,435.43743139407246,-19.154275922475563,-8.884954689805681,3.0,6780,21.114656188397362
142,6681,49,48,1091.339072847682,587.1655629139073,6.160927152317981,2.7649926416482917,46.0,6822,6.752940669407525
142,6685,4,0,228.22074820907403,637.20031838684,0.1077706984890198,0.2797236299667247,10.0,6829,0.29976629666220367
142,6686,30,29,438.8624708624709,700.2365967365968,2.3507553427206744,1.1583352782363363,27.0,6832,2.6206471143854233
142,6688,50,48,1041.3628488931663,734.4061597690087,-3.129540015690054,11.972416900103552,45.0,6836,12.374683314723267
142,6690,46,0,1068.8334618350038,754.0239013107171,1.702647468835039,-1.7656059301054938,37.0,6847,2.452829530064014
142,14563,2,1,944.8426573426572,187.8076923076923,-2.853146853146768,-19.020979020979013,47.0,14629,19.233774717463678
142,6692,27,25,141.15997490589712,741.2409033877038,-5.028318966751414,-0.620657629950756,18.0,6851,5.066478809292317
142,14565,3,1,965.7657342657342,197.3181818181818,1.9020979020978075,-18.06993006993008,48.0,14631,18.16976469746728
142,6694,34,32,289.55501878690285,745.7654320987655,6.768561247520552,-0.6423684154608509,30.0,6842,6.798974815559965
142,6696,31,29,232.2610294117647,744.7580882352942,-2.119269635228392,0.5226380216890902,28.0,6857,2.1827629941237707
142,6698,33,32,55.651649746192895,758.010152284264,-3.451514975303404,0.896855801989318,29.0,6881,3.566133193573336
142,6699,43,0,1043.5337579617835,799.8229299363057,2.120088192062667,-7.148104761480568,33.0,14624,7.455881948047778
142,6700,26,25,216.8452380952381,815.1452380952381,-2.333178726035868,-1.4136363636364422,17.0,6891,2.7280195630203274
142,14700,42,40,1068.479020979021,791.7237762237762,-3.645687645687758,5.776223776223787,49.0,139031,6.830505070851887
142,14573,8,7,109.82167832167832,238.2132867132867,8.55944055944056,-7.608391608391599,42.0,14636,11.452145893117141
142,14710,41,40,1066.576923076923,812.6468531468531,1.589743589743648,-0.4801864801863758,50.0,139029,1.66068170848143
