TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
51,16,5956,ID5956,2888.0,256.0,,,1,,,,30.319613310508885,,871.8341412742383,521.2569252077562,,,,,0.0,32.35445385602774,0.9678284182305628,296809.0,0.0666325667643345,28.369505614513745,-0.4540382310261432,-4.415568304644028,0.5714864943038123,2888.0,38.52259980548614,102.77319944598338,255.0,43.0,0.3968692977630306,0.3054899196455069,4.689234443658157,104.0,1.3578875969476925,252.0,120.0
26,16,5960,ID5960,2021.0,256.0,,,1,,,,25.363443772040124,,1123.850569025235,610.1068777832756,,,,,0.0,39.4697936304065,0.9539768704271888,172215.0,-0.0977043763464052,15.810599765932231,0.2660994171208206,0.6290775494927078,0.4409138022850675,2021.0,41.58133557486626,85.2127659574468,255.0,35.0,-0.4675574361137598,0.6346768242967795,5.338608639601549,72.0,2.629965731247168,240.0,124.0
78,16,5964,ID5964,4110.0,256.0,,,1,,,,36.16978894347295,,189.7352798053528,631.7905109489051,,,,,0.0,29.38386694854198,0.9617409617409604,307751.0,-0.0338014048424366,19.392676785192258,0.2435914582387713,-0.1387545902087378,0.3855578191720874,4109.999999999995,67.83078640881817,74.87858880778589,235.0,32.0,-0.1782982360887283,0.0559966801566485,5.709001727966724,66.0,3.497752639316507,366.0,176.0
24,16,5966,ID5966,1492.0,256.0,,,1,,,,21.792621462004416,,1060.6119302949062,632.0650134048258,,,,,0.0,25.13128370389884,0.9635130771714556,120796.0,-0.1435590506519825,19.40686697449864,1.2541086996701358,-1.155535925125024,0.578673609772342,1491.9999999999995,25.478443141879072,80.96246648793566,174.0,32.0,-1.0800210162908024,-0.1352330061636578,4.66002335770648,77.0,1.3128571023524154,180.0,98.0
25,16,5967,ID5967,1074.0,256.0,,,1,,,,18.48958673852369,,1108.961824953445,633.1191806331472,,,,,0.0,29.081511043339884,0.9140425531914894,87721.0,-0.1635701379254449,13.30078987804157,0.1888219775560619,0.4085597273091316,0.4562020700318331,1074.0,29.475450981064267,81.67690875232775,188.0,36.0,-1.0984664837154212,-0.9579819148211332,5.248392500197239,77.0,2.216067711115836,172.0,82.0
5,16,5973,ID5973,1797.0,256.0,,,1,,,,23.91658139183508,,336.1875347801892,730.1969949916528,,,,,0.0,41.9588355827271,0.8492438563327035,141708.0,-0.0770643576124866,12.087187798662333,-0.3214006377539765,0.0685154154279145,0.2880327550255541,1797.000000000001,49.04981011670935,78.85809682804674,248.0,12.0,-0.3138593017988956,-1.2951882614940198,6.605169894695001,71.0,4.058000167924718,280.0,144.0
5,16,5975,ID5975,1434.0,256.0,,,1,,,,21.36483973231617,,90.9205020920502,740.5460251046026,,,,,0.0,21.489725288305547,0.9474727452923684,86923.0,-0.1613742490705841,11.76950338271522,-0.2024535971922897,0.1198466294049985,0.4086207587526315,1433.9999999999995,39.27880889818744,60.61576011157601,183.0,26.0,-1.0855522404242588,-0.1121590969190627,5.545551196708386,57.0,3.337337831592164,210.0,98.0
5,16,5981,ID5981,849.0,256.0,,,1,,,,16.439132987175395,,236.79858657243813,767.6537102473499,,,,,0.0,23.08099239471965,0.935022026431718,53630.0,-0.2719563599175526,10.909234355923642,3.0998838010897742,-0.0824412211433835,0.4870730757665694,848.9999999999999,24.53896451536625,63.168433451118965,178.0,24.0,-2.044642725445081,0.0110873418273656,5.079346850603894,59.0,2.249375502877684,148.0,76.0
4,16,5983,ID5983,1949.0,256.0,,,1,,,,24.907548417542188,,216.881477680862,823.2298614674191,,,,,0.0,29.33892244952189,0.960808479171802,170293.0,-0.0127369702591455,18.007540618820205,2.021276379136277,1.293635995852542,0.5060300894088025,1949.000000000001,35.41595090940847,87.37455105182144,238.0,42.0,-0.0768429544631173,0.0818119892296352,4.983296882526121,82.0,1.966728919794535,220.0,116.0
4,16,14112,ID14112,-1.0,256.0,,,1,,,,13.809869806394088,,179.5,739.5,,,,,0.0,31.14951736932905,1.0,61008.0,-0.0446299642791112,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,92.85844748858447,179.0,40.0,-0.2785191206020853,0.0,3.544907701811032,88.0,1.0,86.76997106159833,
5,16,14114,ID14114,-1.0,256.0,,,1,,,,13.809869806394088,,236.8333333333333,744.8333333333334,,,,,0.0,35.305844215650524,1.0,49001.0,-0.1092960890429026,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,74.58295281582953,181.0,25.0,-0.518434901775674,0.0,3.544907701811032,66.0,1.0,86.76997106159833,
65,16,5924,ID5924,2502.0,256.0,,,1,,,,28.22076071320269,,880.0619504396483,103.15947242206236,,,,,0.0,18.909352990069088,0.972027972027972,187489.0,-0.0505211467676577,25.9684914896162,0.8390324090405336,-1.2870229973357667,0.5943489466375548,2502.0,32.55918879494948,74.93565147881695,144.0,25.0,-0.4217253596444651,0.8805747904830412,4.598161103264514,76.0,1.2537959244944452,230.0,128.0
65,16,5926,ID5926,1303.0,256.0,,,1,,,,20.36560290532739,,896.1105141980046,180.01611665387568,,,,,0.0,23.969578749455103,0.9594992636229752,88053.0,-0.1493655478218027,13.92653356359798,1.974673067794077,-0.1602285536388345,0.5053697811885804,1303.0000000000005,30.088932558961908,67.57712970069072,166.0,22.0,-0.9900948535576578,-0.0648075227654539,4.986551368534777,63.0,2.160547161399172,180.0,98.0
63,16,5927,ID5927,1993.0,256.0,,,1,,,,25.18713169783917,,925.5745107877572,197.8278976417461,,,,,0.0,19.504075083459632,0.9590952839268524,139946.0,-0.1289261428178701,17.424579610753828,1.768531917374302,1.1369895485691008,0.5174540626945832,1992.9999999999995,38.48612647606182,70.21876567987958,127.0,27.0,-1.0657217678122717,-0.0303059471536604,4.927981076589,71.0,2.2087262554276808,220.0,110.0
0,16,5929,ID5929,2170.0,256.0,,,1,,,,26.28178938007884,,864.1225806451613,241.6520737327189,,,,,0.0,20.360086089561527,0.958692290700242,154776.0,-0.1460147613013339,17.34941469921159,-0.4847166928613073,-0.5119622435712379,0.4580258034325344,2169.9999999999973,39.939106258583685,71.32534562211981,141.0,22.0,-1.1979554547650473,0.4096066904206225,5.237933247041324,72.0,2.3020434378341674,244.0,150.0
7,16,5931,ID5931,840.0,256.0,,,1,,,,16.35176762293252,,104.91904761904762,241.15357142857144,,,,,0.0,41.73058855800373,0.9375000000000002,190879.0,0.2130777688098582,15.008205598271587,0.8499497213940832,-0.0670736343095743,0.5234949075610845,840.0000000000003,18.23170232170662,227.23690476190475,255.0,96.0,1.912951007571176,-0.065194297820734,4.899465471330714,253.0,1.214782287084757,142.0,90.0
7,16,5932,ID5932,930.0,256.0,,,1,,,,17.205469890442558,,67.95483870967742,253.73440860215047,,,,,0.0,51.3886321436387,0.9509202453987736,175836.0,0.0509613909537005,16.726723855961577,-1.414714427855576,0.1842321079099416,0.5482606807728484,930.0000000000005,17.556386595050228,189.07096774193548,255.0,94.0,0.3568143371785713,-0.0556836239619279,4.787528601222856,186.0,1.0496010304368688,146.0,98.0
0,16,5934,ID5934,2401.0,256.0,,,1,,,,27.645289593840065,,730.3619325281132,285.86089129529364,,,,,0.0,45.17989024990208,0.9592489013184182,211904.0,-0.0428409786416187,13.5718204813778,3.002061996085037,0.0039130643933484,0.3637617651074988,2401.000000000001,56.896329842179945,88.25655976676384,255.0,28.0,-0.1748666961947252,0.2479372135794809,5.877551020408163,74.0,4.192240084537566,288.0,118.0
0,16,5935,ID5935,1497.0,256.0,,,1,,,,21.82910670680628,,808.9024716098864,292.5497661990648,,,,,0.0,20.66745120489651,0.958693563880884,111011.0,-0.1143175136329728,19.188008890796144,3.098777467690513,-0.183447525166847,0.5556432186228641,1497.0000000000005,25.19392985508388,74.15564462257849,132.0,31.0,-0.9262367372748392,0.19659987181964,4.75561756910644,73.0,1.3130038660326333,184.0,112.0
6,16,5938,ID5938,1732.0,256.0,,,1,,,,23.48004946481854,,614.6045034642033,379.594688221709,,,,,0.0,26.33426414728721,0.9571704890853824,128891.0,-0.1032883982508074,16.08345811704561,-1.0042620004124911,-0.4600882548513149,0.4752588414724011,1731.9999999999998,33.91999532325678,74.4174364896074,218.0,29.0,-0.6510019172262396,0.1719243929637662,5.142091845254677,69.0,2.108998890438096,214.0,142.0
8,16,5941,ID5941,1544.0,256.0,,,1,,,,22.169133142001133,,564.5077720207254,401.2169689119171,,,,,0.0,20.510138571453574,0.9557412565769114,101627.0,-0.1668290390062539,18.461127328509168,2.046615076836386,-0.0768217178217605,0.5608300447615495,1544.0000000000005,27.076426878064485,65.82059585492227,208.0,18.0,-1.28517045790744,0.3312506170355703,4.733575366601374,65.0,1.4666724515924263,186.0,110.0
23,16,14133,ID14133,-1.0,256.0,,,1,,,,13.809869806394088,,1071.5,694.1666666666666,,,,,0.0,48.03924396687339,1.0,118773.0,0.0570063399040946,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,180.78082191780825,255.0,102.0,0.4059118724323619,0.0,3.544907701811032,178.0,1.0,86.76997106159833,
7,16,14197,ID14197,-1.0,256.0,,,1,,,,13.809869806394088,,88.8986013986014,276.25524475524475,,,,,0.0,41.045666944052975,1.0,142256.0,0.0954104536423882,13.809869806394088,0.0,0.0,1.0,599.1410017326277,13.809869806394088,216.52359208523592,255.0,119.0,0.9189396312120236,0.0,3.544907701811032,232.0,1.0,86.76997106159833,
6,16,5945,ID5945,1884.0,256.0,,,1,,,,24.48868770616877,,517.9952229299363,415.48460721868366,,,,,0.0,21.54034114922468,0.9654112221368176,133303.0,-0.1054310454745761,22.59839114673805,2.393232899201708,0.0043653597550932,0.6038935373291673,1883.9999999999995,27.51611341520132,70.75530785562633,162.0,33.0,-0.7742676857559028,0.7314360783580116,4.561679208082506,67.0,1.2176138219987007,198.0,106.0
52,16,5948,ID5948,1998.0,256.0,,,1,,,,25.218706402097904,,584.6231231231232,451.9534534534535,,,,,0.0,22.655598589629324,0.9596541786743517,137068.0,-0.1318922011448693,20.846639482613043,1.5406929701500789,0.1940139487131704,0.5916582262109913,1998.0,31.3861951767618,68.6026026026026,253.0,18.0,-0.9201115975760562,0.1482583457628852,4.608604912469634,69.0,1.5055757645225831,206.0,104.0
8,16,5951,ID5951,1258.0,256.0,,,1,,,,20.01084298122417,,544.5731319554849,453.24403815580285,,,,,0.0,27.16632646464945,0.963615472998851,86856.0,-0.1437978510169881,17.627743259181717,1.8644362582175609,0.1276270451445222,0.5877637653503806,1257.9999999999998,22.892809591453045,69.0429252782194,240.0,19.0,-0.8536785047545105,0.4621447824163918,4.623847770363728,64.0,1.298680679362001,164.0,96.0
63,17,6528,ID6528,2228.0,272.0,,,1,,,,26.630704579817,,935.886894075404,204.7755834829444,,,,,0.0,27.32783770786884,0.9543799528807028,191174.0,-0.0483505652431466,22.73063255800289,0.194179240925497,-0.2884730750828538,0.4942778357600495,2228.000000000001,33.44016617390548,85.80520646319569,255.0,44.0,-0.3190530701276724,-0.7173076643503846,5.042191823423725,81.0,1.4711498278182331,238.0,136.0
5,17,6594,ID6594,1698.0,272.0,,,1,,,,23.24844482411837,,400.90341578327445,700.9063604240283,,,,,0.0,46.58536060396119,0.878427315054319,152340.0,-0.0404736535463654,13.3796568528499,-0.3224263459753756,-0.3821703381375589,0.3108457738940309,1697.9999999999986,41.86722400669752,89.7173144876325,243.0,24.0,-0.1624696725780506,1.1172370801122031,6.358174579323404,80.0,3.1291702371111034,262.0,150.0
25,17,6597,ID6597,869.0,272.0,,,1,,,,16.631635250140437,,1073.054085155351,710.3624856156501,,,,,0.0,18.390402423713443,0.9109014675052408,63560.0,-0.2216904599120381,13.30368547099776,-0.97962881674103,0.2102838153889367,0.4161018161819126,868.9999999999995,21.57673873802189,73.14154200230149,184.0,34.0,-2.265674546248087,-0.355224529244431,5.495473605577344,71.0,1.621861760416654,162.0,118.0
24,17,6599,ID6599,1391.0,272.0,,,1,,,,21.0420781217458,,1047.2854061826024,740.6915887850467,,,,,0.0,23.11438033118202,0.951111111111112,121212.0,-0.1803039968622005,17.937190165936432,1.9763044184978604,0.1219353489602518,0.5277086560975008,1391.000000000001,24.701099603444245,87.14018691588785,170.0,42.0,-1.6585125582363311,0.1305478502293081,4.879865173562639,89.0,1.37708857267694,182.0,118.0
4,17,6602,ID6602,1878.0,272.0,,,1,,,,24.4496618842298,,159.863684771033,734.0186368477104,,,,,0.0,27.15622639697473,0.9588971151391376,133073.0,-0.1278495917997295,15.35091126455617,0.0483629187600007,-0.1086581290712691,0.4875959506976558,1878.000000000001,39.654662057173546,70.85889243876464,240.0,29.0,-0.7650025664800466,-0.6795381522651731,5.076622693934502,62.0,2.583212251948357,220.0,96.0
5,17,6605,ID6605,2027.0,272.0,,,1,,,,25.401065711787435,,75.39615194869265,746.0286137148495,,,,,0.0,35.4422281013361,0.9583924349881792,157804.0,-0.0330923614394589,15.497393268452058,2.776702235835887,-0.2676445225321174,0.4349435358805072,2026.9999999999989,42.177986471888445,77.85101134681796,244.0,33.0,-0.1503543529739782,0.7234626400225989,5.3751240506101325,67.0,2.721618129014632,242.0,142.0
5,17,6608,ID6608,1966.0,272.0,,,1,,,,25.01593964330208,,294.96948118006105,741.8962360122075,,,,,0.0,19.431375815040763,0.951597289448209,121280.0,-0.2164590123688095,16.455616646485673,2.846755886438884,-0.2750885251280244,0.475251704905935,1966.0,37.98047726810331,61.688708036622586,156.0,24.0,-1.754066571469924,0.8902455321762515,5.142130452946229,59.0,2.3080555462632613,228.0,114.0
5,17,6611,ID6611,923.0,272.0,,,1,,,,17.14059581658813,,247.76273022751897,740.0314192849404,,,,,0.0,19.69077547546333,0.9295065458207444,49836.0,-0.2674605760538571,12.149523987615444,2.927443460872755,-0.8613342685973021,0.4530765655099025,922.9999999999992,25.29946799685303,53.99349945828819,147.0,23.0,-2.0023381627242305,-0.1173495633403256,5.266464149413068,47.0,2.0823423224351765,160.0,88.0
0,17,6550,ID6550,2376.0,272.0,,,1,,,,27.500987065425274,,848.956228956229,246.2516835016835,,,,,0.0,29.56148631201362,0.9464250149372652,168104.0,-0.1740964284573757,14.498936127337409,2.645218124524657,-0.4447510660424748,0.3362201767906564,2376.0000000000045,52.49430881048615,70.75084175084174,209.0,26.0,-1.009010901482991,0.8541720563473413,6.11354405197352,63.0,3.6205628019499545,298.0,198.0
23,17,6614,ID6614,1643.0,272.0,,,1,,,,22.86882469651573,,1059.50273889227,791.9427875836884,,,,,0.0,56.25256110477041,0.9681791396582204,313720.0,0.3104427736006683,20.035423964484323,1.4170151222597245,0.4856316332074667,0.5967900022948351,1642.9999999999998,26.212012517639693,190.9433962264151,255.0,53.0,1.6082584174447825,-0.1904777588672706,4.58874751687047,195.0,1.3082833966530611,186.0,108.0
7,17,6551,ID6551,1533.0,272.0,,,1,,,,22.0900216278697,,111.2804957599478,265.4474885844749,,,,,0.0,32.268883315566995,0.9563318777292577,148777.0,-0.0173206398971373,15.14759199856615,2.8188946294345785,1.3062238150015948,0.4816061537953152,1533.0,35.382112768425,97.04957599478148,187.0,37.0,-0.1060209764190537,-0.3138006922766987,5.108094442387969,95.0,2.335824253239341,200.0,96.0
0,17,6553,ID6553,2279.0,272.0,,,1,,,,26.93377490462223,,712.1952610794208,291.587977182975,,,,,0.0,52.04175932825591,0.9583683767872154,241637.0,0.0394531661687433,14.673955449517567,-0.1198668968685429,0.1582428864591303,0.4236502755935581,2278.9999999999977,49.40201100690933,106.02764370337869,255.0,32.0,0.1546585987197698,0.4355258707787217,5.446295301786406,88.0,3.3666458356689035,260.0,108.0
0,17,6554,ID6554,1627.0,272.0,,,1,,,,22.757200724628404,,787.741241548863,308.3712354025814,,,,,0.0,22.96244946861889,0.9550924567067804,128449.0,-0.0863033349535857,16.765493361212616,2.301117697848156,-0.4811499863207803,0.481795762785427,1627.0000000000005,31.89693237854904,78.94837123540258,171.0,41.0,-0.6495020034964644,-0.31292600451911,5.107089207375947,76.0,1.90253466995152,206.0,130.0
6,17,6557,ID6557,2141.0,272.0,,,1,,,,26.105583048832614,,629.5824381130313,351.0929472209248,,,,,0.0,26.235304089016417,0.958156187066459,159619.0,-0.1000992253656116,18.825133636914167,-0.8159811104477739,0.0428779610515761,0.4670937410649829,2141.0000000000027,35.71522736921421,74.55347968239141,230.0,30.0,-0.632190408656576,-0.1731892993776496,5.186840676884118,70.0,1.897209765309729,240.0,174.0
8,17,6559,ID6559,1662.0,272.0,,,1,,,,23.000674573530667,,576.9855595667871,387.44404332129966,,,,,0.0,25.1553254870138,0.9631990727325408,114761.0,-0.1702974472674254,20.63668635412258,0.0203084229549794,-0.2216583155758954,0.5785403867331009,1661.9999999999998,25.49823724448929,69.04993983152828,209.0,19.0,-1.1268057923058097,0.3561101888895188,4.660559868858612,67.0,1.2355780771652578,190.0,116.0
6,17,6562,ID6562,1887.0,272.0,,,1,,,,24.50817731347668,,528.2130365659777,415.9650238473768,,,,,0.0,23.051468511339326,0.9659585359610952,139145.0,-0.1073944904299928,20.259458516956887,2.1552784577177944,-0.0613021968302431,0.558788324754825,1887.0,29.900507869669934,73.73873873873873,223.0,32.0,-0.7697497233132435,-0.0905480205649935,4.742215331816148,70.0,1.475878925621019,206.0,122.0
4,17,6629,ID6629,1599.0,272.0,,,1,,,,22.56052986983864,,220.6253908692933,812.8642901813633,,,,,0.0,27.32116295427056,0.9430846358006488,129743.0,-0.0497257666996665,18.825977412088083,-1.3820221241142856,0.124680022843271,0.5338937881911023,1599.000000000001,27.36784591438797,81.1400875547217,194.0,42.0,-0.3108127461887667,0.1141191117400315,4.851516335819445,74.0,1.4537277568821043,194.0,114.0
52,17,6567,ID6567,2189.0,272.0,,,1,,,,26.396597145395795,,593.7665600730927,443.1690269529465,,,,,0.0,22.2305685211568,0.9632563256325628,149750.0,-0.1378491423110249,19.561697510233973,-1.5626439499534277,0.5816303078057221,0.5291586887279204,2188.999999999999,36.7202846127455,68.4102329830973,254.0,23.0,-0.9840593665828734,0.420358192831058,4.873174536109686,68.0,1.8771522560112568,228.0,116.0
8,17,6569,ID6569,1174.0,272.0,,,1,,,,19.331213267143124,,557.5408858603066,435.8603066439523,,,,,0.0,32.31961233417719,0.9611133851821532,88510.0,-0.1425969756951284,16.316344876246575,1.968098652249224,0.4270198107936765,0.5762859023928777,1174.0,23.23210528164533,75.39182282793867,222.0,16.0,-0.775913664679924,0.0780922130349088,4.669667243342232,67.0,1.423854757781368,160.0,94.0
7,17,14445,ID14445,-1.0,272.0,,,1,,,,11.4098697706313,,82.24125874125873,247.7237762237762,,,,,0.0,21.443812409871025,1.0,35938.0,-0.0486037374582772,11.4098697706313,0.0,0.0,1.0000000000000002,408.9886423056231,11.4098697706313,87.01694915254237,139.0,46.0,-0.4146102879359691,0.0,3.544907701811032,85.0,1.0,71.6903260996631,
7,17,14447,ID14447,-1.0,272.0,,,1,,,,11.4098697706313,,112.67482517482516,235.36013986013984,,,,,0.0,24.52301068549093,1.0,27150.0,-0.110858480554672,11.4098697706313,0.0,0.0,1.0000000000000002,408.9886423056231,11.4098697706313,65.73849878934625,153.0,32.0,-0.6684578407547672,0.0,3.544907701811032,59.0,1.0,71.6903260996631,
51,17,6585,ID6585,2844.0,272.0,,,1,,,,30.087760240780646,,790.9694092827004,510.4135021097047,,,,,0.0,41.812259635848406,0.9454787234042554,368673.0,0.18030125978454,24.018766889214216,-0.0500318242087557,0.2595592277053819,0.4975879654048436,2844.0,37.57022932692357,129.6318565400844,255.0,59.0,0.9472050145606404,-0.174798120970849,5.0253926241362405,120.0,1.5642030875363016,268.0,168.0
65,17,6524,ID6524,1911.0,272.0,,,1,,,,24.66353973981076,,858.4500261643119,81.29304029304029,,,,,0.0,29.327574489911417,0.9661274014155724,151470.0,-0.0438304856493561,19.698731028975267,0.8590585866305991,-0.2303207029416958,0.5343167996627003,1911.0000000000016,30.94856245862421,79.26216640502355,197.0,26.0,-0.2477771066582938,-0.2801279533934614,4.84959551523978,75.0,1.5710942198815412,212.0,120.0
78,17,6588,ID6588,4044.0,272.0,,,1,,,,35.87819922637217,,220.44436201780417,629.8311078140455,,,,,0.0,34.903801568877725,0.9257182099118716,322763.0,-0.0234380554870585,19.92579230308253,0.3330873497972073,1.168528204178853,0.3208151483830498,4044.00000000001,69.20818339390459,79.81280909990109,225.0,12.0,-0.1097619067792757,2.1866353037860207,6.25860436403826,73.0,3.473296436157173,398.0,202.0
65,17,6526,ID6526,1398.0,272.0,,,1,,,,21.094957238281847,,895.5665236051502,179.75107296137338,,,,,0.0,22.033232722381783,0.9638055842812828,92196.0,-0.1676175219560601,16.730431787956032,1.9407500435750105,-0.0589828656457439,0.5544686945737324,1398.000000000001,26.73135985891416,65.94849785407726,170.0,24.0,-1.2054610104158228,-0.2644077000854642,4.760651786923468,66.0,1.5977686767270185,178.0,106.0
26,17,6590,ID6590,1024.0,272.0,,,1,,,,18.0540666735282,,1080.9970703125,673.26171875,,,,,0.0,45.18490262445806,0.9601500234411628,129843.0,0.1095511138835955,16.847744436870762,1.658828436412993,0.1108987175765353,0.5874709417961922,1024.0,20.924094907237443,126.7998046875,255.0,64.0,0.5541466517722813,-1.2702666392690545,4.625,114.0,1.2419522972728454,148.0,72.0
26,17,6591,ID6591,615.0,272.0,,,1,,,,13.991446672986724,,1060.2634146341463,681.3056910569105,,,,,0.0,35.45115037515795,0.9375,70875.0,-0.0733658880978996,9.248528195729026,-1.4419708523225927,-0.7755207606771343,0.4572969188065616,615.0,23.64093233377393,115.2439024390244,237.0,63.0,-0.5147584858231437,0.9444960396500116,5.2421059505458265,111.0,2.5561831929853795,130.0,56.0
7,18,14658,ID14658,-1.0,288.0,,,1,,,,11.4098697706313,,80.33916083916084,250.57692307692307,,,,,0.0,17.64790439640403,1.0,40580.0,0.0132269887934529,11.4098697706313,0.0,0.0,1.0000000000000002,408.9886423056231,11.4098697706313,98.25665859564164,130.0,64.0,0.1453627332973665,0.0,3.544907701811032,101.0,1.0,71.6903260996631,
7,18,14660,ID14660,-1.0,288.0,,,1,,,,11.4098697706313,,108.87062937062936,236.3111888111888,,,,,0.0,18.956261263419066,1.0,27098.0,-0.1278232865937728,11.4098697706313,0.0,0.0,1.0000000000000002,408.9886423056231,11.4098697706313,65.61259079903148,120.0,33.0,-1.0145419040622403,0.0,3.544907701811032,64.0,1.0,71.6903260996631,
65,18,6742,ID6742,2840.0,288.0,,,1,,,,30.06659403327829,,980.0521126760564,133.55704225352113,,,,,0.0,26.80954087862653,0.9726027397260274,222010.0,-0.0294588238037088,26.815716339360748,-0.1609502025094433,0.1914738610382803,0.5619881038167683,2840.0000000000005,34.83337087622723,78.1725352112676,246.0,27.0,-0.1770093687015204,1.527345151016278,4.728695737757049,77.0,1.2989908766710057,252.0,156.0
65,18,6744,ID6744,1253.0,288.0,,,1,,,,19.97103621218213,,899.8882681564246,179.85315243415803,,,,,0.0,20.16425988029301,0.9575850210164318,83488.0,-0.1457950363728757,16.59276108638559,2.337897942734117,0.2226024485659066,0.5448326082973028,1253.000000000001,24.06366204025501,66.63048683160414,140.0,19.0,-1.127979856052071,0.063489714847473,4.80256648599,66.0,1.4502506192293287,170.0,102.0
0,18,6746,ID6746,1584.0,288.0,,,1,,,,22.45446191105734,,811.5271464646464,270.20391414141415,,,,,0.0,25.332220886348285,0.960582171012736,116292.0,-0.1308238682368885,15.643185298701129,2.511354006534423,0.5132416013060036,0.4690623775366422,1584.0000000000016,33.09124050112589,73.41666666666667,191.0,26.0,-0.8724299904355951,-0.1541150673977018,5.175944748584939,71.0,2.115377390810137,206.0,136.0
7,18,6747,ID6747,1346.0,288.0,,,1,,,,20.69891559486589,,110.46582466567608,265.6693907875186,,,,,0.0,26.873725261501605,0.9314878892733568,124313.0,-0.0554213876939014,12.560262071618247,2.839796619667458,0.4893696739144658,0.4064382652568111,1346.0000000000005,36.5325877648197,92.35735512630016,170.0,34.0,-0.4032857700291486,-0.042267813705015,5.560420521367317,88.0,2.908584833382612,204.0,106.0
0,18,6748,ID6748,1768.0,288.0,,,1,,,,23.722813466638865,,732.9434389140272,281.04864253393663,,,,,0.0,34.3763258900164,0.9567099567099572,146017.0,-0.1279807939228532,16.088247394037044,-0.2765491349091751,0.914400166343971,0.4851372007639756,1768.000000000001,37.24047769991434,82.58880090497738,227.0,32.0,-0.7051969871801863,-0.1154754244095109,5.089470987453086,73.0,2.314762869305277,214.0,106.0
0,18,6749,ID6749,2064.0,288.0,,,1,,,,25.63184747698347,,779.9195736434109,315.5998062015504,,,,,0.0,29.95946391161675,0.9658399625643423,168387.0,-0.0883907013003887,20.09464556791703,2.5443600355826166,-2.0450553047378293,0.5262760520257553,2063.9999999999995,36.25022953427046,81.5828488372093,223.0,36.0,-0.5280714127856624,0.5758371455859082,4.886502530107213,76.0,1.803974566844181,222.0,130.0
23,18,139039,ID139039,-1.0,288.0,,,1,,,,8.80986973188828,,1080.1666666666667,808.8333333333333,,,,,0.0,54.92710551173662,1.0,54859.0,0.0791403658933373,8.80986973188828,0.0,0.0,1.0,243.8309586401832,8.80986973188828,198.04693140794225,255.0,112.0,0.5288487907816708,0.0,3.544907701811032,206.0,1.0,55.35404405756661,
6,18,6750,ID6750,1923.0,288.0,,,1,,,,24.7408551010556,,655.5273010920437,327.1071242849714,,,,,0.0,31.879648452018262,0.9378200438917328,141542.0,-0.1677867343998965,13.426004337562055,2.505606272027126,0.7259512481404303,0.336449246650321,1922.9999999999973,45.25437238802585,73.60478419136766,228.0,25.0,-0.9309910437487424,-1.0208657119306777,6.11146250900388,67.0,3.370650809445761,268.0,198.0
8,18,6751,ID6751,1561.0,288.0,,,1,,,,22.290844136840057,,585.0666239590006,379.37604099935936,,,,,0.0,19.77462136740459,0.9553243574051395,100716.0,-0.2072987242973797,17.860861288287072,-0.6940757498381642,0.2761175716645428,0.5321208910865518,1560.9999999999984,27.795667517305525,64.5201793721973,164.0,21.0,-1.7064927891756474,-0.0952282136417125,4.859591650104519,64.0,1.5562333231675436,192.0,112.0
6,18,6752,ID6752,1632.0,288.0,,,1,,,,22.79214194085204,,534.1078431372549,395.9031862745098,,,,,0.0,29.63344401610749,0.9645390070921988,131382.0,-0.0857605440725182,19.76708925797949,1.927878649361708,-0.5624189392094423,0.5680974194635505,1632.0000000000002,26.87675437044661,80.50367647058823,253.0,34.0,-0.5096724385121444,-0.0410694024582716,4.7032008291392025,75.0,1.3596718272315746,190.0,118.0
51,18,6753,ID6753,3657.0,288.0,,,1,,,,34.1183125868517,,727.2961443806398,421.68908941755535,,,,,0.0,35.39408320959163,0.971701873256278,405017.0,0.1355409878044278,26.79066640443399,2.3961190079257744,-0.0937908266661469,0.5245071372433292,3657.000000000002,44.05285288202367,110.75116215477168,255.0,41.0,0.746991141814405,-0.7292734773308922,4.894735526706362,106.0,1.6443358376009902,296.0,168.0
